,x1,x2,x3
1964,0.2,-0.0,-0.0
1496,-0.1,-0.0,2.0
1781,-0.1,-0.1,0.2
1426,0.1,0.1,0.7
1805,-0.1,-0.2,0.6
1870,0.0,-0.2,0.2
1617,-0.1,-0.2,0.1
1206,-0.2,0.0,0.1
1168,0.0,-0.1,1.7
1925,-0.0,0.0,2.1
1217,-0.2,-0.1,2.4
1157,0.4,0.0,0.0
1958,-0.0,0.2,2.9
1787,-0.1,-0.1,0.4
1111,0.1,-0.2,0.7
1467,0.0,0.0,1.1
1510,0.0,0.0,0.4
1697,0.1,-0.0,1.9
1932,-0.0,-0.0,0.5
1609,0.0,0.0,0.1
1208,-0.1,-0.0,0.1
1288,0.7,-0.0,-0.0
1491,0.1,-0.0,-0.0
1966,0.1,-0.0,1.3
1671,-0.1,-0.0,0.6
1761,-0.1,0.2,1.9
1827,0.0,0.0,0.1
1425,-0.1,-0.2,0.1
1017,-0.1,0.0,0.1
1357,0.0,-0.0,0.2
1883,-0.2,-0.0,0.2
1283,-0.0,-0.0,0.5
1661,-0.1,0.0,4.0
1409,0.0,0.0,1.3
1834,-0.1,-0.1,0.1
1620,-0.1,0.0,1.9
1230,-0.0,-0.0,0.6
1817,0.0,-0.1,0.2
1785,-0.0,0.1,0.4
1062,-0.1,-0.1,0.4
1554,-0.0,-0.0,0.4
1484,0.0,-0.4,0.6
1881,0.0,0.0,0.7
1221,-0.1,0.0,2.5
1568,-0.1,-0.2,0.1
1063,0.0,0.1,1.3
1198,-0.0,-0.0,0.5
1468,-0.0,-0.0,0.6
1261,0.0,0.1,0.2
1737,-0.0,-0.0,2.0
1079,-0.0,-0.1,0.5
1646,-0.0,-0.0,3.0
1845,0.0,0.0,0.5
1242,0.1,0.1,1.7
1660,-0.0,-0.0,0.5
1562,-0.0,-0.1,0.5
1435,-0.0,-0.1,0.4
1304,0.0,0.1,0.2
1286,0.0,0.1,2.1
1855,0.0,-0.2,0.7
1170,-0.0,-0.3,2.4
1449,0.0,0.0,1.5
1273,0.0,0.1,1.5
1557,-0.2,0.0,0.1
1395,0.0,0.0,0.1
1586,0.1,0.0,0.0
1430,0.2,-0.3,0.6
1387,-0.0,-0.0,0.5
1957,-0.1,0.0,0.2
1340,-0.0,-0.0,0.4
1582,-0.0,0.0,0.9
1911,-0.0,-0.0,1.0
1018,0.0,0.0,0.4
1985,-0.0,-0.0,0.5
1216,0.0,-0.1,0.4
1555,0.1,0.0,1.4
1011,0.0,-0.0,1.4
1495,0.1,-0.1,0.4
1838,0.0,0.0,1.1
1122,0.0,-0.1,5.0
1412,-0.6,-0.1,3.0
1740,0.0,0.0,0.1
1365,-0.1,-0.1,1.2
1828,-0.1,0.1,1.1
1873,0.0,0.0,0.5
1880,0.0,0.0,1.2
1453,-0.0,-0.0,2.9
1779,-0.1,-0.6,4.7
1091,-0.0,-0.0,1.2
1652,0.0,0.1,0.6
1726,-0.1,0.0,0.4
1025,-0.0,-0.2,0.7
1485,-0.1,-0.0,0.4
1840,0.2,-0.0,0.0
1643,0.1,0.0,0.0
1459,-0.1,-0.1,0.4
1031,-0.1,-0.0,1.3
1155,-0.0,-0.4,0.5
1995,0.1,0.0,2.9
1436,0.1,0.0,0.0
