ix,goal_cost,intv_cost
964,0.757,5.300000000000001
871,0.772,4.0
552,0.76,5.2
751,0.759,2.6
639,0.789,0.7
558,0.755,5.300000000000001
775,0.761,1.3
710,0.775,1.2
662,0.8,1.2
615,0.758,2.5
700,0.759,0.8
841,0.8289999961853027,1.0
937,0.811,1.7
515,0.756,5.8
568,0.817,1.4
833,0.788,1.4
526,0.754,2.8
856,0.751,1.5
688,0.756,2.8
560,0.864,2.3
761,0.766,7.5
808,0.896,2.1
817,0.761,3.7
581,0.752,3.0
785,0.757,5.1
812,0.76,4.9
957,0.776,1.0
701,0.753,1.3
637,0.773,1.9
743,0.757,3.5
947,0.7889999747276306,2.0
592,0.772,1.2
562,0.757,4.800000000000001
617,0.755,4.5
721,0.756,1.4
658,0.7730000019073486,1.0
948,0.763,6.6
598,0.8,0.7
507,0.767,1.1
566,0.768,2.9
522,0.7799999713897705,2.5
567,0.759,3.1
924,0.799,1.6
541,0.763,2.4000000000000004
831,0.96,2.7
506,0.776,1.0
647,0.758,2.6
502,0.776,1.4
973,0.751,2.1
504,0.761,5.6
904,0.768,6.7
753,0.754,3.1
527,0.77,4.8
880,0.753000020980835,1.0
685,0.8309999704360962,1.0
939,0.751,2.6
896,0.755,1.7
636,0.752,3.3
858,0.76,4.0
799,0.77,1.4
782,0.764,2.8
746,0.754,1.9000000000000001
794,0.763,2.1
926,0.763,3.0
993,0.761,2.6
959,0.762,2.6
513,0.756,4.4
732,0.756,3.6
599,0.752,1.7
829,0.7739999890327454,1.5
834,0.751,0.7
988,0.765,3.1
778,0.777,1.1
605,0.772,1.4
594,0.774,3.6
845,0.762,3.5999999999999996
912,0.796,1.4
622,0.759,3.3
954,0.799,1.1
838,0.764,4.3
756,0.784,1.6
909,0.754,3.6
763,0.761,3.7
981,0.797,1.3
737,0.768,1.1
921,0.776,1.4
791,0.76,2.2
760,0.763,3.5
521,0.762,1.9000000000000001
920,0.762,2.5999999999999996
835,0.764,4.9
509,0.769,1.7
943,0.767,1.4
832,0.778,2.3
865,0.764,3.5
777,0.766,3.0
750,0.763,3.1
725,0.794,1.4
720,0.754,1.1
950,0.755,1.6
