,x1,x2,x3
1336,0.21604796,0.19505996,0.72715586
1541,0.20574495,0.057181183,0.76867104
1772,0.6164681,0.79558504,-0.2714788
1236,-0.07412638,0.30734208,0.95908934
1474,-0.04818834,0.43976462,0.84338796
1978,0.22011037,0.1501379,0.79035866
1693,0.20496106,0.28120127,0.69112337
1373,0.18574442,0.25718054,0.7286693
1158,0.29367763,0.24209702,0.6294524
1280,0.3560121,-0.079984866,0.83203936
1250,0.44671813,0.60839766,0.20183401
1556,0.44457555,0.38071936,0.36987048
1743,0.71039534,0.3879943,0.10878477
1746,0.24748042,0.28435048,0.67931134
1863,0.2871636,0.1339545,0.8082817
1688,0.7921518,0.2651898,0.14949355
1975,0.25001898,0.16252372,0.7625618
1316,0.18301944,0.27877432,0.74481297
1647,0.31388974,0.34236217,0.47014168
1980,0.2298229,0.18727863,0.74692446
1538,0.003965107,0.75495636,0.56288654
1645,0.061276045,0.12659505,0.84914714
1818,0.46755138,0.109439224,0.64454204
1238,0.18927045,0.286588,0.6651289
1470,0.07321981,0.24152479,0.88796437
1202,0.36499804,0.13124757,0.66124344
1910,0.10609999,0.157625,0.769825
1284,1.0826315,1.3032894,-1.2314477
1889,0.31596562,0.11995703,0.75188833
1084,0.35527727,-0.23090343,1.0796511
1452,0.18181774,0.20227227,0.76590776
1652,0.17161682,0.26452106,0.70775473
1996,0.13989212,0.29986513,0.67964935
1630,0.21755865,0.046948306,0.8820656
1607,0.08041744,0.3255218,0.7863569
1099,-0.5639098,0.47011262,1.242293
1720,0.21225783,0.6403223,0.56483805
1847,0.1065881,0.2582351,0.7714114
1502,0.16136448,0.27670556,0.69943464
1436,0.5328936,0.441117,0.60690415
1010,0.31010297,0.51262873,0.33283463
1403,0.27034065,0.11292591,0.753607
1222,-0.33728772,-0.44660965,2.178815
1637,0.15146771,0.28933486,0.6922703
1736,-0.047346137,0.31581733,0.82112503
1934,-0.31114438,0.41106954,1.0887808
1385,0.2675931,0.28449136,0.7196776
1014,1.4629152,1.353644,-1.5205258
1331,0.45287544,0.6160943,0.12184515
1298,0.67890424,0.52363026,0.58143866
1695,0.55200344,-1.2599957,1.8440115
1907,-0.007388818,1.2157639,0.0009863854
1602,-0.51165193,1.6604351,0.6371313
1212,0.19826731,0.19783415,0.79436886
1687,-0.12243962,0.32195047,0.9770713
1512,0.5818822,0.5023527,0.76611716
1057,0.1835242,0.2544053,0.72145367
1680,0.535717,0.7196463,-0.108919665
1821,0.1441389,0.65517366,0.4434515
1170,0.15954645,0.29943308,0.718526
1089,0.19355908,0.29194885,0.679067
1157,-0.34388146,0.44514823,1.0573851
1374,0.20355067,0.17943834,0.68653965
1741,0.56314695,0.6289337,0.25522768
1353,-0.19048372,0.4868954,0.90592825
1998,0.2415773,-0.2730283,1.2101265
1659,0.035482742,0.26935348,0.840319
1642,0.2589805,0.27372563,0.69168675
1768,0.19349885,0.2918735,0.678871
1658,0.16374369,0.2546796,0.78216696
1728,0.21531317,0.26914144,0.59976774
1463,0.4499537,-0.11255784,0.7873496
1218,0.22109544,0.2513693,0.69356024
1276,0.29198432,0.5649804,0.34894902
1085,0.6865403,-0.0418246,0.531256
1906,-0.31640038,0.2794996,1.2466989
1879,1.0626559,0.7033199,-0.47136813
1838,0.26420534,0.2552567,0.7836674
1415,0.20824938,0.26031172,0.6768105
1031,-0.2656156,0.36798048,1.0367492
1947,0.7083181,0.48539764,0.3020339
1301,0.18268414,0.40335518,0.5687237
1154,0.17832613,0.27290767,0.7295599
1750,0.19692056,0.22115073,0.71499187
1654,0.22754921,0.20943652,0.6645349
1634,0.7929938,0.74124223,1.3272297
1968,0.19384533,0.29230672,0.67999727
1742,0.24887918,0.011098993,0.9088573
1662,0.23868886,0.24836107,0.72573876
1234,0.19932652,0.24915814,0.6478112
1425,0.19272807,0.2659101,0.65136623
1244,0.3998194,0.4747742,0.374413
1567,-0.35710922,0.4536135,1.1393951
1379,0.22520944,0.25651178,0.7069305
1296,0.24296308,0.22870378,0.71462995
1072,-0.062258862,0.34717637,0.9226586
1131,0.14876866,0.11096083,0.80849814
1094,0.25178447,-0.035269417,0.9682995
1338,0.17525567,0.31906956,0.6695809
1473,0.072270826,0.26533854,0.8098802
