,h_post,h_post_individualized
466,0.5099389051745997,
260,0.5332703396988225,
418,0.5147021672772072,
282,0.5038440799335977,
332,0.5611806603224857,
257,0.5518836220922263,
350,0.5158014174131818,
300,0.5314590323728301,
395,0.5415849563619222,
355,0.546638702669202,
496,0.5359328509634727,
449,0.5230368472219138,
337,0.5005825677537578,
326,0.5159965605257776,
365,0.5055783926994047,
411,0.5066870580561907,
447,0.5279572404834711,
330,0.5013579467901852,
297,0.5019595340772062,
458,0.5443726123035647,
413,0.5127694498095927,
450,0.5050087928104582,
429,0.5210548990375152,
316,0.5594344577981085,
255,0.534267104419245,
289,0.5313153772558502,
348,0.5033527229051072,
372,0.532425433325457,
268,0.5879036161551874,
463,0.5219519058647918,
480,0.5109731110722157,
364,0.6061904060115383,
393,0.5162231061145183,
376,0.5185961281519689,
340,0.5046012627363056,
291,0.5091180640948817,
498,0.5118987683176243,
484,0.5258397485499816,
352,0.5041420109802038,
370,0.5000635500509935,
322,0.7870233440788698,
396,0.5048137009322168,
448,0.5129460661748888,
272,0.5145266744302476,
481,0.5024923339991167,
317,0.5107790529813389,
280,0.5143357322740392,
309,0.5019564925656649,
436,0.5095675145516645,
259,0.5070402626818743,
483,0.5040593258186443,
388,0.5040953840821175,
420,0.5019760735159576,
430,0.5029864634071116,
499,0.501158110485656,
336,0.5041134489009895,
425,0.5245844539537348,
487,0.5074085679975061,
279,0.5036659963316558,
488,0.5046328285418544,
435,0.5877998997557995,
403,0.5054003619105917,
360,0.53728158483531,
274,0.5459799277344997,
320,0.5765391223026828,
342,0.5139869418794275,
273,0.5003272590331116,
415,0.505015449032701,
468,0.7881734957093511,
451,0.5341109423930767,
258,0.5486990637430508,
434,0.5022240021503789,
409,0.5020896798489287,
261,0.5102919100036802,
457,0.5011716202305971,
366,0.5235507998726081,
492,0.5506326620697914,
304,0.6025384322150877,
479,0.5004586301191074,
424,0.5325723801496038,
375,0.5175724405306317,
379,0.5334412897000055,
341,0.5054559680183806,
495,0.5067481063907681,
426,0.5257213285985026,
250,0.5200157161535803,
286,0.5023621752321361,
410,0.5204405216230807,
383,0.5017785634359092,
400,0.5433556553765235,
454,0.5172146271908878,
391,0.522009702940401,
308,0.6209680534643408,
357,0.5325442284246938,
464,0.5219056612564488,
412,0.5125535449402571,
367,0.519505530519004,
387,0.5729468000139663,
371,0.5210353145121872,
482,0.5431259494050472,
