,h_post,h_post_individualized
1662,0.68,
1883,0.58,
1533,0.9,
1374,1.0,
1839,0.68,
1658,0.68,
1154,1.0,
1415,0.68,
1845,0.68,
1353,0.68,
1413,1.0,
1692,0.68,
1868,1.0,
1332,0.68,
1882,1.0,
1292,0.68,
1777,0.68,
1724,0.68,
1539,1.0,
1440,1.0,
1918,0.66,
1093,0.68,
1455,1.0,
1293,1.0,
1904,0.68,
1131,1.0,
1606,0.68,
1524,0.78,
1334,1.0,
1913,0.68,
1346,1.0,
1425,0.68,
1145,0.64,
1680,1.0,
1809,0.68,
1452,0.58,
1900,1.0,
1764,0.66,
1578,0.68,
1759,0.68,
1589,0.68,
1283,0.68,
1560,0.94,
1869,0.9,
1427,1.0,
1182,0.9,
1607,0.68,
1518,0.68,
1235,0.62,
1206,1.0,
1880,0.68,
1528,0.68,
1326,0.68,
1580,0.68,
1966,1.0,
1144,1.0,
1008,0.68,
1284,0.58,
1248,1.0,
1581,0.68,
1687,0.68,
1128,0.68,
1014,1.0,
1896,0.58,
1666,1.0,
1729,0.68,
1306,1.0,
1731,0.56,
1804,1.0,
1373,0.68,
1236,0.68,
1394,0.68,
1166,1.0,
1141,0.68,
1483,0.68,
1106,0.9,
1681,1.0,
1275,1.0,
1734,0.68,
1302,0.9,
1529,1.0,
1992,1.0,
1305,0.68,
1245,1.0,
1781,0.68,
1717,0.68,
1337,0.94,
1501,0.68,
1001,0.68,
1592,0.68,
1108,0.68,
1643,1.0,
1202,0.68,
1796,1.0,
1268,0.68,
1011,0.64,
1331,0.68,
1259,1.0,
1791,1.0,
1983,0.68,
