ix,goal_cost,intv_cost
814,0.768,1.2
615,0.778,5.4
761,0.766,2.2
826,0.758,1.7
944,0.772,1.2999999999999998
989,0.78,2.3
940,0.7739999890327454,1.5
803,0.7760000228881836,5.0
749,0.762,2.2
712,0.772,2.2
867,0.758,2.3
657,0.774,2.8
925,0.77,3.4000000000000004
756,0.762,4.7
758,0.8059999942779541,2.0
588,0.768,1.3
519,0.844,1.6
980,0.778,1.3
981,0.76,3.2
762,0.766,4.2
558,0.764,3.2
644,0.766,3.8
579,0.76,0.9
823,0.82,3.1
645,0.76,5.300000000000001
853,0.788,2.4000000000000004
707,0.762,0.7
849,0.774,1.8
846,0.7799999713897705,1.0
975,0.758,2.5999999999999996
647,0.756,3.3
911,0.758,2.4
857,0.798,1.3
574,0.754,4.4
721,0.762,3.2
567,0.762,1.8
956,0.758,1.8
861,0.756,4.8
683,0.7620000243186951,2.5
549,0.784,0.5
744,0.777999997138977,2.5
968,0.756,1.0
554,0.76,2.9000000000000004
581,0.804,0.9
791,0.766,2.8
570,0.768,2.2
557,0.78,0.8999999999999999
850,0.768,2.1
746,0.768,4.3
614,0.7599999904632568,1.0
505,0.808,1.4
869,0.7639999985694885,1.0
934,0.768,3.8
573,0.768,0.8
689,0.77,2.5
748,0.764,1.3
982,0.808,1.3
694,0.776,2.3
928,0.782,3.0
828,0.758,0.7
919,0.93,3.2
580,0.754,0.8
966,0.776,1.2000000000000002
641,0.774,1.2
878,0.786,2.9000000000000004
794,0.758,0.9
667,0.754,2.0
854,0.764,1.4
947,0.76,0.4
889,0.772,1.9
774,0.904,0.1
681,0.774,0.9
526,0.774,0.8999999999999999
952,0.76,3.3
602,0.792,2.9000000000000004
747,0.7739999890327454,6.5
662,0.758,2.4
639,0.766,1.9000000000000001
798,0.762,1.7
517,0.762,1.1
843,0.754,2.3
552,0.796,0.2
585,0.79,4.3
696,0.754,1.9
836,0.756,2.1
551,0.756,0.7
563,0.754,1.5
742,0.778,0.7999999999999999
880,0.786,2.4
899,0.794,2.1
743,0.76,3.9000000000000004
868,0.792,0.5
978,0.8,3.6
510,0.766,6.9
561,0.776,0.4
935,0.776,2.3
512,0.776,3.4000000000000004
717,0.778,2.3
851,0.782,1.2
701,0.79,1.2
