,x1,x2,x3
1916,-0.2,0.2,3.6
1624,0.0,0.1,1.4
1283,0.0,0.0,2.2
1688,-0.0,0.0,2.1
1189,0.0,-0.0,4.1
1362,-0.9,-0.2,0.9
1257,0.0,0.0,0.7
1550,0.1,0.1,2.0
1103,-0.1,0.1,0.7
1302,-0.8,-0.5,-0.0
1847,-0.2,0.1,2.5
1397,0.1,-0.8,0.2
1204,-0.1,-0.0,2.1
1319,-0.9,-0.2,1.3
1346,-0.1,-0.0,1.6
1098,0.1,-0.0,2.3
1484,-0.1,0.0,3.8
1246,0.0,-0.1,1.1
1171,-0.0,-0.0,1.9
1016,0.0,0.1,3.9
1902,0.3,-0.4,1.0
1681,-0.0,-0.5,0.9
1557,-0.5,0.0,2.8
1248,0.0,-0.1,2.8
1903,-0.2,-0.1,3.4
1952,0.0,0.0,2.3
1199,0.0,0.0,1.3
1695,-0.0,0.1,4.1
1729,-0.0,0.0,1.2
1413,-0.0,0.0,0.9
1373,-0.5,-1.1,0.1
1014,0.1,0.1,1.4
1165,0.1,0.1,2.3
1260,0.0,0.0,0.6
1025,-0.1,-0.2,1.0
1231,-0.2,-0.6,1.4
1666,-0.0,-1.3,0.1
1570,0.0,0.1,3.4
1976,-0.0,-0.1,1.8
1006,0.0,-0.8,0.6
1332,0.1,0.0,2.4
1492,-0.0,0.1,2.5
1879,0.3,-0.1,2.9
1012,-0.0,-1.4,0.3
1934,-0.5,-0.5,0.3
1693,0.0,-0.3,2.7
1462,0.0,0.1,0.7
1768,0.1,-0.0,5.2
1309,0.0,-0.7,0.8
1463,-0.3,-0.4,0.7
1931,-0.1,-0.4,0.5
1305,0.0,-0.1,4.5
1947,-0.2,0.0,2.0
1820,-0.2,0.1,2.1
1572,-0.5,-0.7,0.5
1538,0.0,-1.2,0.0
1868,-0.0,-0.6,0.2
1386,0.0,0.1,0.8
1429,0.1,0.0,1.1
1630,0.0,-0.6,0.7
1905,0.0,-1.0,0.1
1111,0.0,0.8,5.4
1345,0.1,-0.6,0.7
1279,-0.0,-0.5,0.5
1326,-0.2,-0.1,2.9
1380,0.0,-0.1,0.8
1011,-0.0,0.0,3.8
1222,-0.3,-0.4,0.7
1223,-0.0,-1.1,-0.0
1668,0.0,-0.0,2.7
1316,0.0,0.0,3.3
1240,-0.4,0.0,2.0
1958,-0.5,-0.8,0.1
1700,-0.0,-0.0,1.5
1542,0.3,0.2,6.2
1746,0.1,-1.2,0.8
1794,-0.1,-0.2,1.3
1496,-0.5,-0.0,0.7
1241,-0.1,-1.0,0.3
1839,-0.1,-0.1,1.4
1593,-0.1,0.0,2.1
1131,0.2,-0.0,1.3
1923,0.0,0.1,1.0
1148,0.1,0.1,1.5
1273,0.0,-0.6,0.3
1562,0.2,0.1,4.0
1422,-0.2,-0.5,1.1
1070,-0.0,-1.6,-0.1
1708,-0.3,-0.5,0.9
1546,-0.1,-0.0,2.1
1828,-0.2,0.1,1.8
1717,0.1,0.2,3.5
1238,0.1,-0.2,4.4
1250,0.0,0.0,2.1
1559,0.1,-0.0,3.2
1560,-0.8,-1.0,0.1
1036,0.0,-0.8,1.2
1629,-0.0,-0.0,2.9
1836,0.0,-1.2,-0.0
1900,0.0,0.0,3.1
