ix,goal_cost,intv_cost
625,0.76,1.5
669,0.794,2.8
945,0.772,7.5
867,0.78,6.4
733,0.816,1.9
689,0.764,7.5
817,0.752,1.2
774,0.794,0.2
730,0.754,2.7
829,0.778,4.4
895,0.766,1.5
598,0.816,0.7
601,0.77,10.9
773,0.784,1.9
578,0.776,1.6
574,0.776,4.1000000000000005
554,0.846,7.0
729,0.752,6.5
847,0.774,9.1
744,0.752,1.6
540,0.81,1.3
844,0.762,3.6999999999999997
822,0.816,1.8
794,0.774,3.0
630,0.89,0.9
985,0.892,1.7
546,0.966,5.8
944,0.765999972820282,8.5
770,0.79,1.9
754,0.814,2.6
756,0.782,5.2
735,0.78,7.1
826,0.798,1.4
739,0.786,2.0
765,0.756,7.4
778,0.766,6.699999999999999
519,0.758,0.2
509,0.826,3.3
738,0.764,8.7
903,0.772,8.0
511,0.814,1.7
663,0.764,7.0
605,0.77,0.7
878,0.96,0.1
863,0.768,3.2
685,0.762,3.0999999999999996
880,0.778,6.4
814,0.78,1.5
818,0.756,5.3
734,0.802,3.5
780,0.772,7.0
615,0.764,4.6
556,0.926,0.4
746,0.76,12.600000000000001
642,0.78,3.3
990,0.766,1.7
608,0.756,4.1
697,0.77,2.9
666,0.756,3.1
712,0.768,11.899999999999999
871,0.752,0.6
868,0.796,6.7
801,0.76,1.6
913,0.754,4.2
796,0.758,6.0
907,0.758,6.9
721,0.832,2.5
620,0.754,4.5
937,0.7620000243186951,3.5
638,0.776,1.7
612,0.76,7.6000000000000005
978,0.786,2.9
838,0.85,2.8
520,0.762,1.3
599,0.768,13.899999999999999
753,0.772,7.3
514,0.836,1.4
632,0.778,6.4
974,0.758,5.8999999999999995
910,0.758,2.2
806,0.774,1.9
654,0.784,12.0
616,0.776,1.2999999999999998
545,0.768,11.0
533,0.798,0.1
596,0.754,2.7
904,0.762,3.3
665,0.752,7.300000000000001
983,0.8159999847412109,1.5
955,0.752,10.899999999999999
972,0.754,7.0
716,0.822,1.1
700,0.764,5.199999999999999
760,0.782,0.30000000000000004
529,0.764,9.9
640,0.762,7.5
909,0.802,4.5
748,0.8,0.3
986,0.76,5.0
805,0.782,4.8
