ix,goal_cost,intv_cost
1331,0.758,4.3
1161,0.752,4.800000000000001
1282,0.8529999852180481,2.0
1281,0.763,4.9
1431,0.763,3.1999999999999997
1898,0.775,1.8
1597,0.7580000162124634,2.5
1840,0.754,5.8
1831,0.811,2.1
1295,0.753,4.8
1457,0.752,7.6
1977,0.761,5.3
1652,0.766,3.3
1806,0.751,2.8
1986,0.756,1.0
1277,0.756,2.8
1658,0.783,6.300000000000001
1366,0.762,3.3000000000000003
1014,0.852,2.2
1639,0.754,4.7
1819,0.762,3.3000000000000003
1446,0.767,2.1
1308,0.761,2.5
1532,0.758,5.8
1312,0.7639999985694885,7.5
1708,0.763,7.800000000000001
1861,0.764,3.5999999999999996
1606,0.753,2.1
1995,0.783,1.3
1568,0.754,4.199999999999999
1236,0.758,6.4
1397,0.766,2.5
1650,0.757,4.7
1687,0.754,5.1
1400,0.757,8.0
1118,0.756,2.8
1528,0.777999997138977,1.0
1938,0.758,3.9000000000000004
1484,0.783,5.4
1793,0.752,1.7000000000000002
1245,0.761,6.699999999999999
1985,0.753,6.8999999999999995
1860,0.764,4.199999999999999
1088,0.786,1.1
1879,0.752,3.1
1624,0.759,2.0999999999999996
1096,0.7509999871253967,1.5
1598,0.793,1.4
1674,0.757,5.0
1523,0.757,4.3
1146,0.761,4.7
1476,0.765,2.0999999999999996
1940,0.755,4.1
1346,0.754,2.3
1786,0.84,1.3
1206,0.7599999904632568,5.5
1373,0.7540000081062317,3.0
1316,0.756,3.5
1883,0.754,1.7
1149,0.756,1.7000000000000002
1858,0.753,4.0
1740,0.758,3.9000000000000004
1203,0.827,1.7
1057,0.758,4.0
1991,0.757,4.8
1679,0.757,3.0
1288,0.755,4.0
1591,0.758,2.8
1814,0.758,6.300000000000001
1199,0.82,1.2
1557,0.804,3.6
1427,0.759,4.4
1821,0.761,9.2
1593,0.761,2.5
1195,0.854,1.6
1133,0.755,3.3
1892,0.753,5.2
1635,0.758,2.8
1210,0.785,1.9
1585,0.772,1.3
1835,0.758,3.8
1618,0.765,0.9
1119,0.77,1.6
1216,0.753,4.4
1993,0.8119999766349792,1.0
1481,0.8119999766349792,1.0
1859,0.756,1.8
1470,0.758,5.1
1284,0.763,4.7
1231,0.761,4.9
1696,0.76,2.8
1587,0.753,4.7
1128,0.755,3.3
1817,0.766,1.3
1536,0.785,1.2
1485,0.7839999794960022,2.5
1641,0.753,2.5
1657,0.784,4.4
1784,0.758,2.4000000000000004
1256,0.762,0.8
