,x1,x2,x3
1202,1.0,0.3,3.6
1381,1.5,2.4,5.4
1284,1.3,1.4,5.9
1176,0.3,-0.0,0.8
1025,0.1,-0.1,2.6
1087,0.1,0.0,0.5
1498,-0.0,0.3,3.3
1895,1.0,1.3,5.2
1592,-0.0,0.2,0.9
1111,0.6,-0.0,1.4
1390,0.3,-0.0,0.9
1975,0.3,0.0,4.4
1092,0.1,-0.0,0.2
1450,0.3,0.4,-0.0
1020,0.1,-0.0,0.5
1876,0.0,1.9,0.0
1640,0.5,0.6,1.4
1961,0.5,1.1,2.4
1740,-0.0,-0.0,0.8
1008,-0.0,1.2,2.8
1901,0.5,0.7,1.6
1246,-0.1,0.1,3.8
1742,0.1,0.4,1.1
1154,0.3,0.4,0.8
1015,0.0,0.2,0.4
1925,1.2,0.2,4.0
1352,0.5,0.5,0.0
1688,0.2,0.2,0.0
1222,0.6,0.7,5.0
1804,0.1,0.7,1.6
1570,0.1,0.1,4.6
1430,0.6,0.7,1.5
1528,0.4,0.5,3.6
1233,1.3,1.7,3.7
1065,-0.2,0.7,5.9
1737,0.7,1.6,3.8
1184,0.4,-0.0,1.0
1962,0.0,0.1,0.1
1552,1.2,2.5,-0.0
1958,1.7,0.1,6.8
1340,-0.0,-0.0,1.9
1217,1.1,-0.0,4.6
1661,0.9,1.2,6.7
1353,0.6,0.8,3.4
1786,1.9,2.3,0.0
1309,0.1,1.1,2.8
1365,0.7,0.2,2.6
1775,0.1,0.1,-0.0
1148,0.3,0.5,2.3
1482,0.1,0.7,1.9
1890,0.1,0.2,0.0
1790,0.2,0.2,1.1
1162,0.1,0.1,-0.0
1936,0.2,0.2,0.5
1100,0.5,0.1,1.8
1582,0.3,0.0,2.6
1888,0.1,0.2,0.4
1408,0.6,0.7,2.2
1733,0.9,0.6,2.6
1396,0.2,2.1,4.7
1657,0.6,0.0,1.3
1776,-0.1,0.8,6.7
1541,0.0,0.1,0.1
1249,0.0,0.0,0.1
1763,0.0,1.0,2.5
1339,1.9,2.1,7.7
1841,0.3,0.4,1.6
1927,-0.0,0.6,4.0
1966,0.8,0.7,2.7
1260,0.1,0.0,0.0
1575,-0.0,0.4,0.7
1204,-0.0,0.9,1.3
1344,-0.0,0.5,1.0
1955,0.1,0.5,-0.0
1623,0.1,0.1,2.4
1195,0.6,0.7,1.6
1905,0.1,0.6,2.1
1383,0.3,-0.0,-0.0
1478,0.1,0.1,2.0
1133,0.5,0.5,0.8
1881,0.4,0.6,1.3
1521,-0.1,-0.2,4.2
1378,0.7,-0.0,0.0
1038,0.7,1.7,4.0
1995,1.3,1.1,6.2
1816,0.0,0.3,0.6
1117,0.0,0.0,0.1
1840,0.0,0.0,1.1
1231,0.2,-0.0,0.5
1814,0.8,-0.0,1.9
1495,0.4,-0.0,1.2
1276,1.2,-0.0,3.1
1041,0.8,2.8,6.2
1384,0.2,0.3,-0.0
1730,0.2,0.8,2.9
1845,0.6,0.0,0.0
1493,1.5,1.0,4.2
1559,0.3,0.4,0.8
1171,0.7,0.6,4.6
1349,0.2,0.3,0.6
