,h_post,h_post_individualized
795,0.5,
934,0.66,
955,0.54,
873,0.5,
502,0.5,
823,0.54,
610,0.5,
941,0.52,
758,0.5,
755,0.54,
595,0.5,
642,0.58,
735,0.52,
709,0.54,
612,0.5,
586,0.5,
759,0.54,
673,0.52,
684,0.54,
896,0.54,
885,0.5,
953,0.52,
878,0.52,
798,0.54,
707,0.64,
830,0.76,
967,0.54,
982,0.92,
602,0.6,
767,0.58,
864,0.5,
646,0.6,
905,0.5,
947,0.5,
596,0.6,
846,0.54,
538,0.54,
842,0.62,
743,0.52,
848,0.56,
631,0.5,
526,0.58,
960,0.52,
999,0.56,
686,0.52,
983,0.52,
751,0.56,
886,0.54,
702,0.72,
737,0.54,
996,0.3,
854,0.52,
546,0.52,
771,0.54,
911,0.6,
761,0.5,
948,0.54,
715,0.5,
799,0.6,
509,0.5,
676,0.5,
807,0.72,
962,0.54,
598,0.5,
527,0.58,
518,0.52,
723,0.52,
879,0.76,
661,0.56,
636,0.5,
609,0.5,
681,0.94,
936,0.52,
732,0.5,
587,0.5,
696,0.6,
851,0.52,
579,0.52,
926,0.66,
748,0.5,
537,0.52,
616,0.56,
506,0.52,
816,0.5,
731,0.56,
916,0.5,
524,0.54,
739,0.5,
814,0.6,
915,0.5,
828,0.52,
613,0.76,
952,0.76,
901,0.58,
584,0.5,
568,0.58,
621,0.62,
605,0.62,
998,0.56,
560,0.5,
