,h_post,h_post_individualized
972,0.94,
705,0.68,
546,0.96,
797,0.9,
997,0.72,
930,0.66,
723,0.98,
875,0.62,
665,0.96,
666,0.78,
903,0.92,
684,0.82,
661,0.74,
885,0.94,
984,0.4,
843,0.94,
975,0.9,
563,0.96,
730,0.32000000000000006,
982,0.76,
779,0.66,
597,0.84,
901,0.86,
809,0.66,
688,0.74,
805,0.92,
717,0.84,
848,0.84,
913,0.52,
931,0.26,
691,0.82,
873,0.56,
871,1.0,
608,0.8,
710,1.0,
534,0.86,
879,0.88,
627,0.98,
555,0.96,
925,0.9,
778,0.58,
833,0.78,
777,0.62,
994,0.9,
651,0.24000000000000005,
675,0.3,
892,0.5,
846,0.92,
694,0.9,
786,0.86,
603,0.88,
792,0.3,
840,0.92,
856,0.5,
584,0.26,
713,0.3,
729,0.66,
570,0.66,
714,0.5,
921,0.66,
560,0.32000000000000006,
736,0.96,
806,1.0,
821,0.52,
980,0.9,
917,0.3,
509,0.36,
822,0.66,
538,0.9,
502,0.86,
633,0.7,
756,0.96,
599,0.98,
747,0.76,
759,0.98,
616,0.26,
999,0.86,
702,0.54,
664,0.9,
535,0.48,
645,1.0,
531,0.94,
575,0.9,
673,0.74,
965,0.86,
874,0.86,
676,0.56,
852,0.72,
914,0.58,
657,0.18000000000000002,
628,0.98,
594,0.98,
990,0.84,
526,0.98,
811,0.96,
670,0.56,
704,0.7,
545,0.56,
648,0.62,
854,0.92,
