,x1,x2,x3
606,1.7,-0.0,0.6
709,1.4,0.0,0.0
571,1.0,0.0,-0.0
509,3.1,1.4,4.1
655,0.2,3.1,3.6
552,1.1,1.9,3.1
938,1.8,0.0,2.3
776,1.0,1.8,3.1
502,1.2,1.3,2.6
599,0.7,2.1,3.5
892,0.2,1.3,2.5
978,1.8,4.2,3.8
814,2.8,2.8,5.7
812,2.5,0.0,5.6
524,2.2,0.0,0.0
676,2.3,-0.0,1.8
891,0.2,2.3,3.6
853,1.5,0.9,2.6
834,0.6,1.2,1.8
573,1.3,2.1,3.6
743,1.2,2.8,4.5
686,1.3,1.0,2.1
521,1.2,0.0,1.3
840,1.6,-0.0,3.1
755,1.0,0.0,1.2
732,0.3,2.4,2.8
958,0.4,1.3,2.0
551,0.2,1.8,0.0
756,0.6,2.3,2.7
879,1.7,-0.0,0.6
753,0.3,3.1,0.0
660,0.6,1.3,2.8
584,0.1,1.8,0.0
640,1.4,0.0,-0.0
553,1.8,0.6,3.3
635,0.6,2.2,2.6
508,0.1,0.9,2.3
887,2.2,2.8,5.2
846,0.2,1.0,2.0
694,0.0,1.9,-0.0
952,2.4,4.5,8.5
786,0.6,1.3,2.1
670,1.4,1.1,3.3
969,0.2,1.8,1.5
784,1.5,1.9,0.0
906,0.2,2.2,0.0
604,3.2,2.6,5.7
849,-0.0,2.0,2.3
674,1.9,2.6,4.7
646,0.5,1.3,-0.0
936,1.0,0.0,1.2
801,0.7,1.5,3.1
861,1.5,0.0,0.0
993,1.8,0.7,0.0
882,1.9,0.0,1.8
940,1.9,0.0,3.5
644,0.8,1.6,2.6
796,0.4,1.6,-0.0
544,1.6,0.0,0.0
531,1.0,-0.0,1.5
664,2.3,2.0,4.6
716,1.4,-0.0,1.4
925,1.4,2.8,3.3
803,0.2,2.8,3.8
713,0.8,1.5,2.8
795,0.7,0.0,1.5
747,0.9,1.2,2.5
738,1.3,0.0,0.0
858,0.0,1.5,2.3
511,2.2,-0.0,2.6
620,1.0,0.0,0.0
922,2.4,0.0,2.1
642,0.8,1.9,2.8
839,1.2,-0.0,0.0
990,1.4,-0.0,0.8
564,0.9,1.5,2.8
857,1.8,1.5,3.8
680,1.5,0.6,-0.0
998,1.3,1.6,2.6
862,0.6,2.3,3.1
557,1.4,-0.0,2.4
729,2.1,0.0,-0.0
802,0.8,2.5,4.2
809,1.6,3.2,4.2
505,1.0,1.3,0.0
797,1.0,0.0,-0.0
626,3.8,2.3,6.2
609,0.4,1.6,0.0
934,0.4,3.1,4.6
546,1.3,2.2,4.1
589,1.0,3.1,4.1
991,1.0,1.4,3.3
647,0.7,0.6,4.2
715,2.0,3.1,5.3
989,1.0,2.3,4.2
754,1.4,0.6,-0.0
561,0.9,-0.0,1.5
854,2.2,3.1,5.4
530,0.4,1.3,-0.0
519,1.0,0.5,1.5
