ix,goal_cost,intv_cost
1287,0.951,1.9
1622,0.952,3.5
1814,0.953,3.3
1011,0.953,3.5
1379,0.96,1.8
1286,0.951,4.0
1744,0.955,1.9
1821,0.956,1.7
1059,0.959,1.7
1855,0.957,1.7
1878,0.951,4.3
1159,0.951,3.8
1222,0.951,4.2
1446,0.952,5.2
1636,0.9700000286102295,2.0
1635,0.964,1.9
1490,0.952,3.8
1515,0.952,4.0
1493,0.953,4.3
1536,0.952,3.7
1396,0.96,2.3
1566,0.955,3.4
1730,0.954,3.5
1552,0.951,4.2
1909,0.952,5.2
1828,0.959,1.8
1290,0.954,1.8
1257,0.951,4.0
1144,0.955,3.4
1297,0.955,3.5
1492,0.959,3.4
1168,0.9649999737739563,2.0
1336,0.951,2.0
1149,0.951,3.9
1031,0.959,4.0
1961,0.961,1.9
1299,0.954,3.5
1595,0.9539999961853027,3.5
1080,0.962,1.7
1484,0.953,3.3
1863,0.952,3.8
1846,0.952,2.6
1859,0.957,1.7
1623,0.963,1.8
1630,0.952,5.699999999999999
1110,0.953,4.1
1763,0.963,1.9
1675,0.954,4.7
1039,0.956,3.5
1242,0.964,2.1
1005,0.954,3.3
1593,0.953,3.3
1918,0.955,3.3
1927,0.952,1.9
1946,0.954,3.5
1925,0.952,3.9
1862,0.956,3.4
1373,0.959,3.3
1335,0.951,5.4
1865,0.957,1.7
1733,0.956,1.8
1070,0.96,2.1
1683,0.954,3.5
1365,0.955,3.4
1025,0.959,3.4
1185,0.951,1.9
1958,0.953,4.9
1981,0.953,3.6
1449,0.951,3.7
1356,0.956,3.7
1043,0.958,3.7
1931,0.96,1.9
1298,0.959,1.7
1263,0.951,3.9000000000000004
1029,0.9559999704360962,2.5
1966,0.956,1.8
1209,0.959,1.7
1412,0.952,5.1
1024,0.953,4.9
1882,0.954,1.8
1455,0.9549999833106995,2.0
1276,0.951,3.7
1041,0.952,5.1
1830,0.96,1.9
1325,0.954,1.8
1588,0.955,3.5
1353,0.952,3.7
1135,0.954,2.3
1977,0.9670000076293945,2.0
1072,0.951,4.0
1129,0.951,3.9
1528,0.953,3.7
1202,0.952,3.7
1008,0.954,3.5
1697,0.951,3.6
1761,0.951,2.0
1401,0.952,5.300000000000001
1802,0.956,1.8
1422,0.963,1.9
1567,0.961,4.2
