,x1,x2,x3
1287,-0.1386655,-0.45799825,-0.8739947
1622,-0.03715241,-0.3057286,-0.41718584
1814,0.094821244,-0.10776813,0.17669559
1011,-0.020301282,-0.28045192,-0.3413558
1379,0.06713328,-0.14930008,0.052099764
1286,-0.21629518,-0.57444274,-1.2233284
1744,-0.08952099,-0.3842815,-0.6528444
1821,0.08290523,-0.12564215,0.12307358
1059,0.11934289,-0.07098566,0.28704304
1855,0.08975211,-0.11537184,0.15388447
1878,-0.31595057,-0.7239258,-1.6717775
1159,-0.13492668,-0.45239002,-0.85717005
1222,-0.28743303,-0.68114954,-1.5434487
1446,-0.64981306,-1.2247195,-3.1741586
1636,0.068467855,-0.14729822,0.05810535
1635,0.099589914,-0.10061513,0.19815463
1490,-0.12760001,-0.44140002,-0.82420003
1515,-0.18554944,-0.5283241,-1.0849724
1493,-0.2633974,-0.64509606,-1.4352882
1536,-0.104678035,-0.40701705,-0.72105116
1396,-0.3282171,-0.74232566,-1.7269769
1566,0.053578913,-0.16963163,-0.00889492
1730,-0.004476249,-0.25671437,-0.27014315
1552,-0.28154773,-0.67232156,-1.5169647
1909,-0.65242934,-1.228644,-3.1859322
1828,0.053183913,-0.17022413,-0.01067239
1290,-0.024956346,-0.28743452,-0.36230356
1257,-0.19720435,-0.5458065,-1.1374196
1144,0.04913786,-0.17629321,-0.028879642
1297,0.019139111,-0.22129133,-0.16387403
1492,0.11425185,-0.07862222,0.26413333
1168,-0.029925346,-0.29488802,-0.38466406
1336,-0.21222675,-0.5683401,-1.2050204
1149,-0.17594838,-0.5139226,-1.0417677
1031,-0.07788485,-0.36682728,-0.60048187
1961,0.022951543,-0.21557269,-0.14671803
1299,0.015365928,-0.2269511,-0.1808533
1595,0.012295604,-0.2315566,-0.19466978
1080,0.14115459,-0.03826812,0.3851956
1484,0.09174061,-0.11238909,0.16283274
1863,-0.12772715,-0.44159073,-0.8247722
1846,-0.6528169,-1.2292254,-3.187676
1859,0.08439207,-0.123411894,0.12976432
1623,0.11163828,-0.08254258,0.25237232
1630,-0.8855097,-1.5782646,-4.2347937
1110,-0.2349177,-0.6023766,-1.3071296
1763,0.043257505,-0.18511374,-0.055341244
1675,-0.40063196,-0.850948,-2.0528438
1039,0.03897789,-0.19153316,-0.074599504
1242,-0.10649645,-0.40974468,-0.72923404
1005,0.10285884,-0.09571174,0.21286476
1593,0.091443,-0.1128355,0.16149354
1918,0.112066,-0.081901,0.25429708
1927,-0.12606937,-0.43910405,-0.8173121
1946,0.016503662,-0.2252445,-0.1757335
1925,-0.15537268,-0.48305902,-0.949177
1862,0.07767114,-0.13349329,0.09952015
1373,0.13634229,-0.04548657,0.3635403
1335,-0.7674502,-1.4011753,-3.703526
1865,0.085222006,-0.12216699,0.13349903
1733,0.006516248,-0.24022563,-0.2206769
1070,-0.16176963,-0.49265444,-0.9779633
1683,0.008067191,-0.23789921,-0.21369767
1365,0.047651112,-0.17852333,-0.035570025
1025,0.11789334,-0.07315999,0.28051996
1185,-0.13864589,-0.45796883,-0.8739065
1958,-0.52569425,-1.0385413,-2.615624
1981,-0.05484283,-0.33226424,-0.49679273
1449,-0.11869264,-0.42803895,-0.78411686
1356,-0.043267846,-0.31490177,-0.4447053
1043,0.0146101415,-0.22808479,-0.18425435
1931,-0.025312185,-0.28796828,-0.36390483
1298,0.11306396,-0.08040406,0.2587878
1263,-0.17520803,-0.512812,-1.0384362
1029,-0.5208219,-1.0312328,-2.5936985
1966,-0.008497238,-0.26274586,-0.28823757
1209,0.11085403,-0.083718956,0.2488432
1412,-0.61977375,-1.1796606,-3.038982
1024,-0.528038,-1.042057,-2.626171
1882,-0.03208381,-0.2981257,-0.3943771
1455,-0.14732325,-0.47098488,-0.9129546
1276,-0.11531174,-0.4229676,-0.76890284
1041,-0.6110246,-1.1665369,-2.999611
1830,-0.02195251,-0.28292876,-0.3487863
1325,-0.032591045,-0.29888657,-0.39665973
1588,0.022978395,-0.2155324,-0.1465972
1353,-0.095044434,-0.39256665,-0.6776999
1135,-0.36600286,-0.7990043,-1.897013
1977,0.0014811456,-0.24777828,-0.24333483
1072,-0.22095579,-0.58143365,-1.2443011
1129,-0.16991264,-0.504869,-1.014607
1528,-0.08977914,-0.3846687,-0.6540061
1202,-0.10929406,-0.4139411,-0.74182326
1008,-0.010211229,-0.26531684,-0.29595053
1697,-0.073939145,-0.36090872,-0.5827261
1761,-0.21404254,-0.5710638,-1.2131915
1401,-0.69840825,-1.2976124,-3.392837
1802,-0.008744419,-0.26311663,-0.2893499
1422,0.08502954,-0.12245569,0.13263297
1567,-0.15020531,-0.47530797,-0.92592394
