ix,goal_cost,intv_cost
1916,0.751,8.899999999999999
1624,0.808,0.6
1283,0.755,5.5
1688,0.762,5.4
1189,0.753,11.5
1362,0.761,3.4000000000000004
1257,0.782,1.0
1550,0.752,4.699999999999999
1103,0.753,1.4
1302,0.755,1.7
1847,0.762,5.800000000000001
1397,0.809,0.5
1204,0.757,3.5999999999999996
1319,0.779,2.4
1346,0.752,4.3
1098,0.9,1.7
1484,0.866,2.9
1246,0.76,2.5
1171,0.752,5.0
1016,0.763,8.5
1902,0.765,2.1
1681,0.752,2.6
1557,0.756,8.899999999999999
1248,0.763,3.7
1903,0.753,10.0
1952,0.761,5.3
1199,0.754,3.4000000000000004
1695,0.762,8.8
1729,0.783,0.9
1413,0.764,1.5
1373,0.754,3.5
1014,0.761,3.2
1165,0.767,3.3
1260,0.755,0.6
1025,0.763,3.2
1231,0.76,5.5
1666,0.752,2.7
1570,0.753,9.0
1976,0.759,5.199999999999999
1006,0.781,1.5
1332,0.759,6.0
1492,0.756,5.800000000000001
1879,0.759,7.8
1012,0.766,3.4
1934,0.762,1.2999999999999998
1693,0.753,7.1
1462,0.77,1.0
1768,0.759,14.100000000000001
1309,0.761,1.8
1463,0.783,1.2
1931,0.805,0.6
1305,0.759,12.8
1947,0.759,5.3
1820,0.762,4.7
1572,0.76,3.7
1538,0.76,1.0
1868,0.76,1.5
1386,0.766,1.4
1429,0.763,1.5
1630,0.756,1.2
1905,0.802,0.6
1111,0.761,12.7
1345,0.762,2.8
1279,0.759,1.1
1326,0.756,8.7
1380,0.757,0.6
1011,0.761,7.5
1222,0.761,1.6
1223,0.773,1.7
1668,0.762,7.4
1316,0.756,8.6
1240,0.751,6.1
1958,0.833,0.8
1700,0.887,1.1
1542,0.759,11.399999999999999
1746,0.766,4.199999999999999
1794,0.767,2.9
1496,0.767,1.2999999999999998
1241,0.755,2.2
1839,0.755,3.8000000000000003
1593,0.762,5.9
1131,0.795,0.5
1923,0.764,1.5
1148,0.763,1.7000000000000002
1273,0.758,0.9
1562,0.761,6.1
1422,0.771,1.1
1070,0.761,2.1
1708,0.762,3.7
1546,0.761,1.4
1828,0.764,3.4000000000000004
1717,0.761,9.1
1238,0.754,10.399999999999999
1250,0.793,4.2
1559,0.763,5.5
1560,0.771,4.0
1036,0.759,3.5
1629,0.757,6.5
1836,0.788,0.4
1900,0.866,2.0
