ix,goal_cost,intv_cost
1937,0.768,1.3
1209,0.766,1.3
1976,0.774,0.6
1009,0.76,2.1
1830,0.754,3.8
1575,0.754,2.0999999999999996
1814,0.78,1.4
1230,0.768,2.8
1782,0.768,0.9
1097,0.768,1.2
1127,0.8180000185966492,3.0
1390,0.76,0.9
1402,0.754,1.4
1791,0.768,1.1
1357,0.756,0.9
1931,0.772,1.6
1776,0.86,2.8
1014,0.774,1.2
1802,0.78,1.6
1432,0.754,2.4
1730,0.78,1.6
1253,0.758,1.9000000000000001
1000,0.758,5.8
1570,0.756,1.8
1376,0.754,1.2
1088,0.768,1.1
1888,0.766,1.9000000000000001
1971,0.756,4.4
1083,0.774,1.1
1344,0.756,2.3
1919,0.78,0.6
1987,0.756,0.8
1538,0.764,1.4000000000000001
1069,0.766,2.4000000000000004
1025,0.768,1.3
1155,0.78,1.3
1707,0.754,1.2
1921,0.774,1.9
1786,0.768,5.6000000000000005
1643,0.774,0.9
1218,0.778,2.1
1525,0.766,1.9
1099,0.766,0.7
1065,0.766,5.4
1673,0.812,0.8
1222,0.768,5.2
1168,0.768,1.6
1288,0.768,1.1
1094,0.838,1.5
1640,0.758,2.8
1464,0.754,4.3
1792,0.7540000081062317,2.5
1104,0.78,1.2
1457,0.766,0.8
1499,0.766,0.9
1137,0.754,1.3
1969,0.768,0.7
1674,0.756,2.8
1890,0.774,0.8
1027,0.768,0.9
1677,0.776,0.9
1790,0.7680000066757202,1.0
1225,0.768,1.1
1708,0.78,1.1
1373,0.778,1.3
1961,0.772,1.5
1350,0.774,1.1
1157,0.776,1.1
1759,0.758,2.0
1691,0.77,1.3
1551,0.754,1.3
1897,0.78,1.1
1480,0.756,1.3
1978,0.768,5.4
1257,0.756,4.699999999999999
1039,0.756,3.5
1020,0.768,0.8
1511,0.754,0.6
1554,0.7680000066757202,1.0
1478,0.766,1.2
1043,0.7680000066757202,1.5
1238,0.752,0.8
1360,0.758,6.1
1161,0.776,1.3
1794,0.766,6.1
1247,0.774,1.1
1028,0.766,2.7
1139,0.768,1.3
1587,0.754,2.8
1372,0.768,0.6
1249,0.756,1.6
1073,0.7739999890327454,2.0
1769,0.87,0.9
1580,0.756,3.0999999999999996
1305,0.76,1.4
1336,0.777999997138977,2.0
1246,0.76,4.0
1016,0.754,3.0999999999999996
1184,0.754,2.4
1364,0.777999997138977,5.0
