,x1,x2,x3
1743,0.55519766,1.1327965,1.5190338
1255,0.8365236,0.70478535,1.4886136
1202,0.93249905,0.59874856,1.5977473
1645,0.730638,0.69595706,1.4127227
1906,0.3917998,1.4876997,1.1578594
1684,1.0093671,0.9140507,1.8852912
1495,0.59296256,1.0394437,1.5309987
1165,0.872907,0.7593605,1.5868489
1592,0.81404847,0.77107275,1.5679308
1303,0.7693202,0.70398027,1.4471645
1386,0.5757767,0.863665,1.434597
1288,0.9054386,0.7081579,1.5346842
1448,0.6688588,0.85328823,1.5159189
1415,0.9041247,0.756187,1.6011367
1896,0.479747,0.91962045,1.6953169
1706,0.5462916,0.8194374,1.5549873
1156,0.76590246,0.7488537,1.5079367
1313,0.89466053,0.7419908,1.5755833
1422,0.6585354,0.8878031,1.4780457
1182,0.8220126,0.7830189,1.589434
1840,0.72853816,0.69280726,1.4070531
1204,0.69509876,0.89264816,1.5067666
1904,0.7902173,0.935326,1.5035868
1980,0.91491145,0.87236714,1.0702609
1351,0.93371624,0.7505744,1.4110337
1014,0.6814576,0.57218635,1.8099355
1089,-0.40322047,0.8951693,2.5713048
1094,0.92589223,0.83883834,1.7299091
1336,0.758024,0.83703595,1.5866647
1615,0.6402508,0.9603762,1.4886771
1680,0.66785854,0.9517878,1.533218
1538,0.8019826,0.75297385,1.535353
1933,0.7039766,0.60596484,1.7707367
1529,0.13337329,1.05006,1.9301078
1531,0.9185901,0.7778852,1.6401933
1701,0.7385763,0.70786446,1.434156
1074,1.1345102,0.70176524,1.6631774
1144,0.74384403,0.9157661,1.5683789
1015,0.99051344,0.88577014,1.8343863
1356,0.7876694,0.78150415,1.5667075
1802,-0.3343929,1.1984106,2.1971393
1093,0.631614,0.84742105,1.5653579
1734,0.73731357,0.6059704,1.7907467
1220,1.26182,1.0927299,2.2869139
1976,0.9650706,0.7476059,1.6256907
1166,0.77829516,0.76744276,1.541397
1612,-0.52945477,2.3058178,1.6704721
1459,0.624909,0.9873635,1.5572543
1839,0.9121729,0.76825935,1.6228669
1634,0.5964969,0.5447453,1.8205416
1601,0.8943915,0.8915872,1.7848569
1858,1.010019,0.6150284,1.4670511
1049,0.60236377,0.95354563,1.4563822
1337,0.601541,0.8523115,1.4341606
1131,0.62438434,0.5865765,1.5958377
1319,0.72120976,0.83181465,1.4772663
1847,0.903294,0.6549411,1.458894
1731,0.5795154,0.21927309,2.2546916
1965,0.79367274,0.7405091,1.5129163
1623,0.5363585,0.9545377,1.4581679
1863,0.6935818,0.54037267,1.8726708
1590,0.6670699,0.9506048,1.3910888
1460,0.6348469,0.15227038,2.4940865
1627,1.0004678,0.75070167,1.651263
1219,0.98386186,0.72579277,1.606427
1059,0.7816737,0.7725106,1.5505191
1031,0.5671922,0.9007883,1.4414189
1720,0.85612893,0.7841934,1.6115481
1079,0.8423179,0.8134768,1.6442583
1384,0.74288505,0.7143276,1.4457897
1332,0.7774835,0.5162253,1.7892056
1434,0.6387873,0.858181,1.5847259
1428,0.97219896,0.65829843,1.5049373
1768,0.5967494,0.8951242,1.6112236
1145,0.97946787,0.6692018,1.5245633
1276,0.64599216,0.9189882,1.5141789
1139,0.667611,0.9014165,1.5825495
1889,1.0079829,0.8119743,1.7415537
1405,0.61068815,1.0160322,1.588858
1688,0.9460759,0.7191139,1.374405
1030,0.67173266,0.9075989,1.5136782
1928,0.9721728,0.7082592,1.5748667
1286,0.9275647,0.741347,1.5944246
1764,0.802282,0.753423,1.5361613
1259,0.79737175,0.89605755,1.6529036
1488,0.63382983,0.8507448,1.5713407
1805,0.89098537,0.88647807,1.7756605
1479,-0.16471966,1.2029206,2.0452569
1491,1.0132585,0.91988766,1.8957978
1036,0.67695796,0.965437,1.5577866
1890,0.7378145,0.50672174,1.8520991
1568,1.2759614,0.7639421,1.135096
1245,0.7017559,0.9526338,1.4547409
1851,0.4634411,0.94516164,1.5812908
1244,0.8499097,0.7248646,1.5247562
1695,0.6760017,0.96400255,1.4752046
1528,0.8667729,0.7001593,1.5002868
1659,0.9677414,0.70161206,1.5629017
1588,0.7304169,0.64562535,1.7421255
1250,0.42335907,0.8850386,1.7130694
