ix,goal_cost,intv_cost
964,1.0,5.699999999999999
945,1.0,1.5
552,1.0,4.9
756,1.0,2.0999999999999996
645,1.0,2.0
558,1.0,3.7
959,1.0,0.7
715,1.0,0.30000000000000004
668,1.0,5.6
622,1.0,1.3
703,1.0,2.5999999999999996
841,1.0,0.5
950,1.0,0.4
521,1.0,0.4
568,1.0,0.7000000000000001
833,1.0,1.6
527,1.0,4.8
978,1.0,1.1
693,1.0,3.5
560,1.0,2.4000000000000004
770,1.0,0.30000000000000004
811,1.0,0.6
896,1.0,0.30000000000000004
583,1.0,2.3000000000000003
793,1.0,0.5
813,1.0,1.1
750,1.0,1.8
710,1.0,1.3
642,1.0,0.2
944,1.0,2.7
947,1.0,2.7
595,1.0,1.2
562,1.0,3.6
623,1.0,1.6
726,1.0,0.9
659,1.0,1.3
948,1.0,6.800000000000001
605,1.0,1.9000000000000001
507,1.0,1.2000000000000002
566,1.0,1.8
526,1.0,1.1
567,1.0,0.1
921,1.0,1.2000000000000002
539,1.0,0.1
831,1.0,1.7
505,1.0,0.5
654,1.0,3.4000000000000004
502,1.0,0.8
891,1.0,1.8
503,1.0,0.1
794,1.0,2.7
760,1.0,2.4
529,1.0,0.4
957,1.0,0.6
688,1.0,1.6
937,1.0,1.9
829,1.0,1.9000000000000001
640,1.0,0.4
799,1.0,1.5999999999999999
850,1.0,1.8
832,1.0,2.8
754,1.0,0.7
798,1.0,2.0
809,1.0,0.2
993,1.0,0.4
820,1.0,4.9
515,1.0,5.2
739,1.0,1.7
606,1.0,2.2
884,1.0,0.30000000000000004
834,1.0,0.30000000000000004
988,1.0,2.9000000000000004
788,1.0,0.1
614,1.0,0.4
603,1.0,5.4
845,1.0,2.4
909,1.0,2.5
631,1.0,0.1
954,1.0,0.2
856,1.0,0.1
882,1.0,0.7
908,1.0,0.30000000000000004
912,1.0,1.5
981,1.0,1.2999999999999998
761,1.0,9.0
920,1.0,0.5
904,1.0,5.7
764,1.0,1.7000000000000002
522,1.0,1.2
919,1.0,0.5
835,1.0,5.3
513,1.0,2.9000000000000004
943,1.0,1.9
789,1.0,0.6
999,1.0,2.1
785,1.0,5.0
755,1.0,0.1
729,1.0,0.1
725,1.0,1.2999999999999998
926,1.0,0.7
