,h_post,h_post_individualized
1346,1.0,
1519,0.64,
1528,1.0,
1149,1.0,
1420,1.0,
1443,1.0,
1563,1.0,
1203,1.0,
1245,1.0,
1597,1.0,
1308,1.0,
1859,1.0,
1707,1.0,
1210,0.68,
1485,1.0,
1786,1.0,
1014,1.0,
1146,1.0,
1793,1.0,
1277,1.0,
1734,1.0,
1532,1.0,
1291,1.0,
1523,1.0,
1199,1.0,
1723,0.32000000000000006,
1520,0.68,
1476,1.0,
1607,0.64,
1366,1.0,
1895,1.0,
1118,1.0,
1096,1.0,
1206,0.64,
1778,1.0,
1315,1.0,
1650,1.0,
1954,1.0,
1565,1.0,
1624,1.0,
1660,1.0,
1668,1.0,
1088,1.0,
1400,1.0,
1817,1.0,
1861,1.0,
1805,1.0,
1875,1.0,
1161,0.74,
1470,1.0,
1195,1.0,
1397,1.0,
1661,1.0,
1738,1.0,
1773,1.0,
1057,1.0,
1638,1.0,
1791,1.0,
1437,1.0,
1635,1.0,
1587,1.0,
1860,1.0,
1536,1.0,
1685,1.0,
1811,1.0,
1462,1.0,
1835,1.0,
1787,1.0,
1807,1.0,
1588,0.36,
1360,0.68,
1133,1.0,
1290,1.0,
1740,1.0,
1618,1.0,
1680,1.0,
1891,1.0,
1716,1.0,
1119,1.0,
1743,1.0,
1999,1.0,
1284,1.0,
1764,1.0,
1438,1.0,
1281,1.0,
1238,1.0,
1269,1.0,
1128,1.0,
1658,1.0,
1427,1.0,
1481,1.0,
1568,1.0,
1655,1.0,
1995,1.0,
1216,0.68,
1288,1.0,
1687,1.0,
1540,0.68,
1816,0.64,
1733,1.0,
