ix,goal_cost,intv_cost
953,1.0,1.6
512,1.0,4.3
966,1.0,0.6
945,1.0,2.0
943,1.0,0.7
696,1.0,1.6
862,1.0,5.8
721,1.0,3.9000000000000004
521,1.0,1.3
761,1.0,2.0
961,1.0,3.4000000000000004
668,1.0,1.5
952,1.0,4.300000000000001
902,1.0,1.7999999999999998
585,1.0,6.3
823,1.0,6.6
891,1.0,2.4
903,1.0,2.1
615,1.0,8.1
689,1.0,2.5999999999999996
568,1.0,1.2
925,1.0,4.4
809,1.0,3.1
579,1.0,0.30000000000000004
787,1.0,0.1
846,1.0,1.7
763,1.0,1.6
571,1.0,3.3000000000000003
506,1.0,3.5
990,1.0,2.0
756,1.0,7.0
648,1.0,3.9000000000000004
832,1.0,0.1
983,1.0,3.9000000000000004
900,1.0,5.300000000000001
843,1.0,1.9000000000000001
563,1.0,0.8
684,1.0,0.5
576,1.0,1.4
928,1.0,3.3
982,1.0,0.4
874,1.0,4.2
897,1.0,0.7000000000000001
708,1.0,0.1
875,1.0,3.2
751,1.0,1.9
544,1.0,3.3
746,1.0,6.1
675,1.0,3.2
880,1.0,2.1
726,1.0,0.2
519,1.0,1.8
981,1.0,3.8
878,1.0,3.2
851,1.0,0.30000000000000004
785,1.0,3.2
804,1.0,2.6
817,1.0,4.5
532,1.0,4.0
971,1.0,1.9
662,1.0,2.4
600,1.0,0.5
669,1.0,2.7
998,1.0,0.2
944,1.0,0.5
699,1.0,7.699999999999999
819,1.0,4.0
694,1.0,2.2
712,1.0,1.7
883,1.0,0.8
606,1.0,1.4
989,1.0,2.1
986,1.0,1.0
890,1.0,3.6
510,1.0,11.100000000000001
815,1.0,6.3999999999999995
713,1.0,0.5
808,1.0,0.30000000000000004
620,1.0,3.6
592,1.0,2.7
872,1.0,1.1
686,1.0,4.1
813,1.0,0.3
850,1.0,2.0
836,1.0,1.8
677,1.0,4.2
602,1.0,3.3
517,1.0,2.0
644,1.0,5.2
951,1.0,2.3
645,1.0,8.2
634,1.0,1.5
762,1.0,5.699999999999999
564,1.0,4.9
826,1.0,2.2
651,1.0,1.5
654,1.0,0.1
728,1.0,2.6
810,1.0,1.2999999999999998
641,1.0,0.30000000000000004
