,h_post,h_post_individualized
854,0.96,
891,1.0,
756,0.98,
736,1.0,
795,0.94,
964,1.0,
592,0.94,
866,1.0,
720,0.98,
988,0.94,
940,0.98,
793,1.0,
911,0.78,
797,0.98,
809,0.64,
890,0.88,
998,1.0,
708,0.9,
773,1.0,
752,0.84,
927,0.9,
905,1.0,
977,1.0,
923,0.92,
840,0.62,
918,0.74,
893,1.0,
580,0.96,
543,0.98,
972,0.9,
747,0.92,
529,1.0,
899,0.84,
846,0.94,
692,1.0,
614,1.0,
637,0.98,
576,0.94,
625,0.9,
570,0.86,
633,0.74,
861,1.0,
556,0.62,
710,1.0,
982,0.88,
957,0.92,
555,1.0,
950,1.0,
586,0.98,
954,0.92,
530,1.0,
571,1.0,
662,1.0,
687,1.0,
776,0.96,
945,0.82,
623,0.8,
743,1.0,
836,1.0,
559,1.0,
744,0.98,
845,1.0,
876,1.0,
961,0.78,
787,0.88,
567,1.0,
541,0.64,
965,0.96,
986,1.0,
825,0.98,
817,0.8,
591,0.98,
826,0.88,
782,0.88,
916,1.0,
695,1.0,
859,0.98,
611,0.86,
843,1.0,
628,1.0,
609,1.0,
670,0.96,
589,0.88,
907,0.98,
973,0.98,
593,1.0,
505,0.92,
771,1.0,
958,1.0,
534,0.98,
848,0.8,
897,1.0,
894,0.98,
676,0.98,
896,1.0,
712,0.92,
827,0.98,
901,1.0,
948,0.98,
936,1.0,
