,h_post,h_post_individualized
644,0.52,
793,0.52,
972,0.52,
693,0.5,
641,0.52,
599,0.6,
817,0.52,
993,0.56,
631,0.82,
676,0.5,
831,0.56,
792,0.56,
727,0.52,
806,0.52,
657,0.54,
879,0.5,
868,0.56,
736,0.58,
731,0.76,
761,0.5,
895,0.7,
756,0.52,
642,0.56,
658,0.56,
711,0.6,
785,0.84,
882,0.52,
807,0.52,
616,0.56,
588,0.8,
775,0.52,
867,0.6,
674,0.74,
536,0.54,
991,0.5,
951,0.5,
960,0.8,
913,0.52,
622,0.52,
760,0.62,
795,0.52,
920,0.5,
625,0.58,
651,0.56,
752,0.66,
735,0.62,
578,0.64,
850,0.54,
552,0.56,
617,0.5,
673,0.5,
730,0.56,
597,0.64,
518,0.52,
959,0.52,
668,0.82,
714,0.74,
948,0.52,
728,0.5,
811,0.54,
522,0.58,
929,0.56,
982,0.6,
650,0.58,
723,0.5,
900,0.5,
687,0.5,
550,0.62,
523,0.54,
744,0.56,
638,0.8,
748,0.68,
709,0.5,
606,0.64,
692,0.64,
897,0.64,
997,0.58,
840,0.7,
863,0.5,
567,0.5,
985,0.82,
605,0.5,
827,0.68,
509,0.52,
581,0.56,
585,0.52,
949,0.54,
880,0.5,
614,0.5,
637,0.54,
938,0.8,
977,0.52,
524,0.76,
889,0.5,
619,0.54,
914,0.5,
600,0.56,
645,0.66,
707,0.58,
746,0.56,
