ix,goal_cost,intv_cost
1954,0.954,4.1
1302,0.954,5.1
1145,0.956,1.3
1007,0.96,1.1
1452,0.956,2.8
1941,0.96,1.4
1742,0.96,1.3
1707,0.956,1.3
1313,0.954,4.3
1014,0.96,1.2
1642,0.9639999866485596,1.5
1924,0.96,6.1
1902,0.954,1.1
1685,0.96,1.3
1886,0.96,1.3
1883,0.956,2.7
1523,0.954,1.2
1370,0.96,1.2
1778,0.956,1.4
1991,0.956,1.3
1576,0.954,3.8
1492,0.954,1.4
1075,0.96,1.4
1470,0.96,1.4
1420,0.9580000042915344,1.5
1131,0.96,1.3
1992,0.954,1.3
1938,0.96,1.2
1561,0.954,1.2
1010,0.956,1.4
1060,0.9599999785423279,1.5
1923,0.9539999961853027,1.5
1258,0.96,1.4
1503,0.96,1.3
1900,0.96,1.1
1317,0.954,3.0
1757,0.9599999785423279,1.5
1968,0.96,1.2
1934,0.96,1.1
1344,0.954,4.2
1386,0.954,1.1
1835,0.954,1.1
1627,0.956,1.6
1560,0.954,3.8
1619,0.96,1.1
1468,0.952,1.2
1872,0.96,1.2
1166,0.96,1.4
1532,0.9599999785423279,1.5
1836,0.9559999704360962,1.5
1859,0.956,1.1
1533,0.96,1.2
1949,0.954,1.2
1933,0.964,1.4
1529,0.954,1.2
1537,0.954,1.2
1231,0.954,1.3
1214,0.964,1.9
1717,0.96,1.2
1926,0.952,1.1
1186,0.96,1.2
1034,0.956,1.3
1505,0.956,6.3
1798,0.96,1.1
1892,0.96,1.4
1469,0.9599999785423279,1.5
1687,0.96,1.4
1077,0.9599999785423279,1.5
1040,0.958,1.1
1914,0.96,1.4
1458,0.96,1.2
1057,0.96,1.2
1236,0.954,3.9
1400,0.954,4.6
1961,0.96,1.2
1659,0.9599999785423279,1.5
1065,0.9599999785423279,1.5
1233,0.956,4.3
1861,0.96,1.1
1871,0.9520000219345093,1.5
1282,0.96,1.1
1100,0.954,1.1
1388,0.956,1.7
1036,0.956,1.3
1565,0.96,1.1
1070,0.954,1.1
1329,0.954,1.2
1711,0.96,1.2
1587,0.954,3.2
1162,0.952,1.1
1824,0.9599999785423279,1.5
1896,0.96,1.9
1267,0.956,1.1
1731,0.96,1.4
1633,0.954,1.1
1306,0.96,1.2
1150,0.96,1.6
1284,0.96,1.3
1044,0.96,1.4
1349,0.96,1.2
