ix,goal_cost,intv_cost
1119,1.0,4.2
1518,1.0,2.2
1425,1.0,0.7000000000000001
1204,1.0,3.8000000000000003
1306,1.0,2.8
1065,1.0,1.2000000000000002
1818,1.0,7.699999999999999
1059,1.0,0.2
1537,1.0,3.7
1916,1.0,7.8
1512,1.0,1.9
1543,1.0,1.1
1883,1.0,5.3
1954,1.0,8.5
1257,1.0,0.2
1161,1.0,6.0
1154,1.0,2.6
1952,1.0,4.5
1326,1.0,6.3999999999999995
1455,1.0,0.5
1708,1.0,3.3
1256,1.0,5.5
1006,1.0,1.7
1652,1.0,2.6
1182,0.99,0.6000000000000001
1863,1.0,3.5
1959,0.976,4.0
1279,1.0,1.3
1042,1.0,4.2
1336,1.0,0.5
1803,1.0,10.9
1084,0.976,3.3
1602,1.0,2.5
1229,1.0,0.7000000000000001
1681,1.0,2.7
1303,1.0,1.6
1158,1.0,7.699999999999999
1964,1.0,3.7
1519,1.0,3.1999999999999997
1305,1.0,14.2
1034,0.99,2.8
1447,1.0,1.7
1259,0.97,0.7
1212,1.0,2.2
1375,1.0,1.5
1250,1.0,5.4
1436,1.0,1.3
1805,1.0,0.1
1218,1.0,1.6
1668,1.0,7.0
1700,1.0,2.7
1147,1.0,9.5
1731,1.0,6.4
1691,1.0,1.3
1440,1.0,1.2000000000000002
1612,1.0,4.8
1108,1.0,0.2
1016,1.0,6.1000000000000005
1843,1.0,1.3
1550,1.0,2.5
1464,1.0,0.8
1720,1.0,1.7000000000000002
1723,1.0,0.7000000000000001
1470,1.0,3.2
1768,1.0,17.099999999999998
1103,1.0,0.4
1869,1.0,1.3
1779,1.0,2.2
1701,1.0,0.7000000000000001
1255,1.0,3.1
1486,1.0,3.0
1671,1.0,3.6
1238,1.0,11.8
1332,1.0,4.8
1007,0.964,0.8
1270,1.0,4.3
1615,1.0,5.3
1658,1.0,0.2
1298,1.0,3.7
1386,1.0,0.4
1792,1.0,1.3
1695,1.0,5.8999999999999995
1248,1.0,6.8
1918,1.0,5.7
1538,0.952,1.0
1570,0.99,7.3
1894,1.0,6.3999999999999995
1495,1.0,4.8
1272,1.0,8.5
1742,1.0,1.8
1680,0.964,3.7
1374,1.0,0.6000000000000001
1974,1.0,1.0
1741,0.952,1.2
1561,1.0,0.7
1235,1.0,4.1
1692,1.0,6.800000000000001
1976,0.976,3.8
1307,1.0,3.5
1473,1.0,0.2
