,x1,x2,x3
668,1.2,-0.0,0.5
943,0.5,0.0,0.0
748,0.3,0.0,0.7
716,1.3,0.8,2.1
521,0.8,-0.0,0.0
842,0.9,0.7,-0.0
935,0.7,2.1,0.8
798,0.5,0.8,0.0
903,0.3,1.5,1.4
684,0.7,-0.0,0.4
809,1.3,0.0,2.3
722,0.6,0.0,0.0
568,0.8,0.5,-0.0
810,0.7,0.6,0.0
764,1.4,1.8,0.0
763,0.2,1.3,1.4
585,1.9,1.8,3.8
713,0.5,-0.0,0.0
615,2.3,2.6,4.7
669,0.9,1.1,2.1
975,1.0,1.1,2.1
843,0.9,0.0,-0.0
884,0.8,0.7,1.4
571,1.0,1.3,0.0
506,0.7,1.4,2.6
675,2.1,0.0,0.6
971,0.7,0.9,1.5
899,0.3,1.3,1.8
648,1.3,0.0,2.5
728,1.2,-0.0,2.6
849,1.0,0.0,1.1
966,0.4,0.5,0.0
563,0.7,0.0,0.7
576,0.8,0.7,1.3
934,1.6,1.8,3.3
980,0.5,1.3,2.3
875,1.2,0.0,-0.0
689,0.7,1.3,-0.0
694,0.6,1.1,1.8
878,0.5,1.8,2.2
836,0.8,-0.0,0.0
880,0.8,0.9,0.0
925,1.3,1.2,3.2
874,1.3,0.9,3.2
950,0.7,0.9,1.7
814,0.5,0.0,0.5
519,1.5,1.4,0.1
981,1.8,-0.0,2.3
826,1.3,0.5,1.8
928,1.5,0.0,1.6
911,0.5,1.4,1.5
820,1.6,-0.0,0.1
532,0.8,1.8,2.7
854,0.8,0.0,0.0
600,0.4,0.0,0.9
998,0.5,-0.0,-0.0
662,0.6,0.8,2.1
983,0.8,1.5,3.1
696,0.8,-0.0,0.0
512,2.1,0.8,2.8
579,0.1,0.7,0.7
699,2.3,0.0,0.0
953,0.3,1.0,-0.0
982,0.5,0.3,0.7
965,1.8,0.0,2.6
606,0.9,-0.0,0.0
761,0.5,1.3,0.0
936,-0.0,0.6,2.1
891,0.2,1.5,1.8
510,3.0,3.3,6.2
853,2.0,-0.0,0.1
990,1.2,0.0,1.2
785,1.1,1.3,0.0
620,0.8,1.5,2.6
592,0.9,1.0,2.1
709,1.8,0.7,0.0
844,1.0,0.0,0.9
881,0.3,0.5,1.3
902,0.9,-0.0,0.0
821,2.1,1.7,3.8
677,3.1,0.0,-0.1
602,0.7,1.3,2.6
517,0.9,0.0,0.0
644,1.3,1.7,3.6
955,0.3,1.3,1.8
645,2.1,2.6,4.9
634,0.9,-0.0,1.0
791,1.0,1.3,0.0
564,2.1,-0.0,2.5
819,1.3,1.4,2.8
651,0.5,0.9,0.0
654,0.4,0.9,0.1
738,0.7,0.2,0.9
989,0.9,-0.0,1.9
641,0.7,-0.0,0.3
848,1.3,1.6,3.0
649,0.8,-0.0,0.0
815,1.8,2.1,3.8
813,0.1,0.7,-0.0
657,1.1,1.3,2.3
