,x1,x2,x3
871,1.2867489,-0.39528608,2.2891634
861,-0.0074528693,1.4503413,1.5431882
614,0.20944639,0.7265114,2.246694
501,0.97155035,0.093556,2.015468
547,0.17749317,0.78206164,1.9660062
523,0.6102752,0.9214124,1.4657786
729,0.47542435,0.84550583,1.8407406
747,-0.16605663,1.343055,1.7834533
659,0.3302852,0.79964125,2.1008017
784,-1.331054,1.3706778,2.923472
562,0.3352918,0.26694426,2.1537685
610,-0.062334917,1.5574895,1.4525023
935,1.2063687,0.99134445,1.6803564
739,1.1049792,0.36799443,1.2484885
858,1.0193,0.1936155,1.9439784
942,0.10792407,1.0970997,2.2117634
826,0.3669922,0.44476813,2.0819056
500,0.1605232,1.2840492,2.0269969
874,1.2668471,0.25071368,1.4117354
868,0.34431377,1.0844964,1.6749676
715,0.2187999,1.3681477,2.255183
604,0.38423368,0.8803621,1.864467
663,0.67473394,0.9001211,1.6462173
572,-0.20731664,1.4844881,1.6902772
708,-0.55620676,1.0429568,2.2841437
943,-0.06830842,1.1983945,1.65235
530,0.12553546,0.7581739,2.1249602
731,1.2055436,0.2477266,1.444473
544,0.9399275,0.38979387,1.7717247
750,-0.011111247,1.0923038,2.3039117
907,0.18259852,2.9082637,-0.17482482
862,-1.0539486,1.2380779,2.6208987
567,1.5880398,0.5786015,0.783702
711,1.1626501,0.9339753,1.0451696
686,0.7889032,0.66722536,1.5973473
785,1.3256391,0.28949034,1.5105908
707,0.79514366,0.5134013,1.8462982
938,1.002174,0.43245292,1.5204281
933,0.7630319,0.67238665,1.6865215
820,-0.06353579,1.2149519,1.8977544
683,-0.2142094,1.0063779,2.107314
946,0.07321356,1.086854,1.7421181
894,0.2981215,1.1090567,1.7115781
513,1.0099447,0.5462142,1.5799443
679,0.2617273,0.7096009,2.1766672
629,0.04841416,0.7995913,2.1017725
924,0.47215116,1.0119758,1.593421
734,0.60282314,0.4574633,2.05583
994,0.85834134,1.1533582,1.0402393
857,0.86116767,0.3307156,1.7129656
852,0.64637846,0.66481906,1.4099677
538,0.92883915,0.25736013,1.6499228
702,0.14885768,1.127019,1.704983
778,-0.058977734,1.0495572,1.8191632
763,-0.9950096,0.68787175,3.4482417
870,0.90531635,0.5994235,1.7693694
549,0.12477992,1.1678694,1.7509516
643,0.4722351,0.6235597,1.9812298
514,0.37119216,2.1294754,2.90933
830,1.2422217,0.24866617,1.4938953
661,-0.07748787,1.9108715,1.194248
893,0.9317645,-0.51028085,2.5152273
792,-0.050578214,1.4013361,1.9838455
566,0.6096295,0.7850848,1.7736753
782,1.062425,0.7012863,1.3997691
560,-0.18568829,1.319487,1.9282459
817,-1.4422015,1.2264286,3.216366
915,0.5293682,1.0414128,1.6843444
569,-0.23185776,1.5382835,2.067146
609,0.22153525,0.82942235,1.8634955
987,0.25933683,0.13938256,2.6185627
574,0.9266288,0.31486464,1.8905462
725,0.4484435,1.106152,2.0371773
606,1.3277011,0.3771838,1.603874
985,0.3411373,0.5047414,2.0010579
504,0.7160755,0.7895349,1.769334
627,0.012389193,1.4442362,1.5917237
923,-0.13646296,0.90099823,2.3762667
975,0.85228384,1.5093044,0.73553324
529,0.9504758,0.58569556,1.3984945
665,1.4030235,2.15216,-0.52566487
590,0.4850393,0.67864734,2.069471
640,0.6790066,1.193614,1.3567685
515,-0.12693058,0.79908526,2.3628273
822,0.37572736,1.0195374,2.2393343
691,1.2194479,0.3880669,1.6591735
855,0.704128,0.9886753,1.2719897
759,1.0201916,1.0365852,0.9354366
726,0.06850169,0.9509218,1.9468985
801,0.46639055,0.6646775,1.9700705
533,1.2284828,1.0509063,1.2216612
539,1.0384481,0.8853779,0.89410156
621,0.29419577,1.1554282,1.7475839
794,1.3555813,0.63116604,2.1019092
795,1.6289501,1.7977705,-0.36822167
512,-1.0807943,0.7516659,3.786113
931,0.28818664,0.80622196,2.1270552
668,0.35266927,0.7481174,1.9555099
796,0.47437897,0.6908392,1.8490412
995,0.75981194,1.2756374,2.3396568
