ix,goal_cost,intv_cost
871,0.96,1.6
861,0.954,13.299999999999999
614,0.961,3.0
501,0.951,9.0
547,0.954,2.3
523,0.951,2.7
729,0.953,7.300000000000001
747,0.951,10.0
659,0.953,3.8
784,0.955,11.899999999999999
562,0.952,10.9
610,0.953,9.1
935,0.976,1.9
739,0.953,8.5
858,0.953,5.2
942,0.965,3.0
826,0.954,4.3
500,0.966,1.4
874,0.952,7.6
868,0.954,4.8
715,0.98,1.2
604,0.951,3.0
663,0.951,1.7
572,0.959,2.9
708,0.952,12.4
943,0.955,5.4
530,0.954,4.800000000000001
731,0.952,6.6
544,0.951,4.0
750,0.961,3.0
907,0.956,2.5
862,0.954,9.899999999999999
567,0.953,3.1
711,0.951,3.6
686,0.951,4.8
785,0.955,1.6
707,0.953,10.3
938,0.953,2.4
933,0.956,5.4
820,0.953,9.7
683,0.951,7.2
946,0.951,2.5
894,0.958,4.1
513,0.951,3.0
679,0.961,2.8
629,0.955,11.0
924,0.951,5.0
734,0.952,8.6
994,0.951,7.1
857,0.953,2.4000000000000004
852,0.952,9.8
538,0.957,4.699999999999999
702,0.953,9.9
778,0.952,4.1
763,0.952,7.3999999999999995
870,0.956,3.8
549,0.952,2.1
643,0.958,3.0999999999999996
514,0.993,1.8
830,0.953,7.0
661,0.954,2.8
893,0.957,7.1
792,0.972,3.9
566,0.953,1.7999999999999998
782,0.954,1.5999999999999999
560,0.951,6.3
817,0.955,12.399999999999999
915,0.963,0.9
569,0.971,2.3
609,0.952,1.3
987,0.955,2.7
574,0.953,5.3
725,0.966,1.1
606,0.96,5.2
985,0.959,5.2
504,0.959,3.5
627,0.953,1.9
923,0.952,6.8
975,0.955,2.7
529,0.953,2.0
665,0.956,3.0
590,0.954,11.2
640,0.951,4.0
515,0.954,7.5
822,0.974,1.2
691,0.953,3.8000000000000003
855,0.952,5.3
759,0.96,7.699999999999999
726,0.956,2.6
801,0.954,3.8
533,0.957,4.300000000000001
539,0.953,2.5999999999999996
621,0.954,8.0
794,0.98,2.4
795,0.956,2.6
512,0.954,8.4
931,0.955,4.3999999999999995
668,0.955,9.3
796,0.952,4.3
995,0.993,1.7
