ix,goal_cost,intv_cost
624,0.954,7.5
693,0.952,3.0
729,0.954,3.6
511,0.952,2.5999999999999996
764,0.954,3.5999999999999996
685,0.98,9.0
768,0.952,5.7
666,0.954,6.1
684,0.952,3.3
848,0.988,1.4
507,0.952,1.6
852,0.952,8.8
657,0.964,4.7
692,0.954,2.5
939,0.966,10.299999999999999
563,0.954,2.7
554,0.968,4.1
810,0.96,1.8
990,0.966,5.0
553,0.956,12.0
988,0.962,9.8
877,0.966,2.0
743,0.954,7.9
917,0.96,7.9
541,0.954,3.7
611,0.954,10.700000000000001
645,0.952,1.7000000000000002
744,0.9639999866485596,4.5
735,0.968,2.5
955,0.976,2.5
901,0.956,8.3
608,0.962,4.0
779,0.974,2.3000000000000003
878,0.976,3.3
634,0.956,3.5999999999999996
918,0.966,3.4
548,0.956,3.6
716,0.984,2.5
866,0.954,1.9
718,0.966,5.0
885,0.954,9.1
948,0.96,10.3
705,0.956,3.1
857,0.97,2.1
549,0.952,9.5
897,0.964,3.3000000000000003
892,0.962,2.0
522,0.956,1.8
656,0.97,1.7
682,0.954,6.8
601,0.956,10.2
943,0.954,12.3
648,0.976,8.600000000000001
647,0.962,3.4
963,0.968,3.5999999999999996
616,0.956,3.2
783,0.9639999866485596,3.5
914,0.956,9.3
603,0.978,5.1
712,0.97,2.7
596,0.966,1.8
786,0.974,9.3
746,0.952,8.2
860,0.956,7.0
930,0.952,9.100000000000001
544,0.954,2.7
506,0.968,2.3
975,0.962,4.9
828,0.972,8.899999999999999
894,0.978,1.5
512,0.958,2.6
584,0.952,10.2
508,0.962,3.2
516,0.952,6.6
925,0.952,4.0
632,0.958,3.3
662,0.958,2.8
937,0.956,3.4
802,0.966,2.0
724,0.954,1.6
801,0.96,2.3
929,0.956,2.0
523,0.952,2.3
782,0.954,8.1
758,0.964,5.9
644,0.956,7.4
834,0.956,8.4
790,0.968,2.5
847,0.966,2.7
704,0.976,2.7
732,0.952,3.5999999999999996
842,0.962,10.9
550,0.956,1.7000000000000002
879,0.964,3.7
881,0.964,4.5
781,0.958,1.9
592,0.96,12.1
637,0.962,4.0
668,0.958,6.5
869,0.958,6.0
