,x1,x2,x3
1494,0.8200608,0.4401216,1.3802432
1589,0.49795413,0.69590825,0.19181657
1961,-0.039358594,1.3212829,1.3425657
1244,-0.00018060207,1.3996388,1.8992776
1025,-0.13565491,1.5286902,1.9573805
1588,-0.039166253,1.1216675,1.7433349
1781,0.29720813,0.9944163,1.3888324
1537,-0.21368235,1.5726353,1.6452706
1470,0.17321981,1.2464396,1.8928792
1724,0.21991393,0.93982786,0.2796558
1391,0.44024682,0.88049364,1.4609873
1031,0.1343844,0.86876875,1.7375375
1256,0.27566913,0.95133823,1.1026765
1554,0.20875335,1.0175067,0.43501353
1203,0.17626274,0.8525255,1.7050508
1206,-0.34226534,1.6154693,1.5309385
1211,0.02695508,1.2539102,1.1078203
1531,0.3371803,1.0743606,1.8487213
1165,0.94581395,0.99162793,2.4832559
1741,0.26314694,1.0262939,1.3525876
1647,0.21388975,0.8277795,1.7555588
1313,0.2893211,1.0786421,1.7572844
1568,0.2519229,0.9038458,0.10769153
1518,0.6345575,0.769115,2.03823
1016,0.21929531,0.93859065,0.57718134
1014,0.36291516,1.1258303,2.0516605
1556,0.24457555,0.9891511,1.178302
1890,0.27562892,1.0512578,1.4025156
1415,1.2082493,0.11649875,1.7329974
1316,0.28301945,0.8660389,0.5320778
1519,0.31160158,1.0232031,1.6464064
1428,1.2443979,-0.011204243,0.9775915
1488,1.9676597,-0.7646806,1.0706388
1823,-0.5651789,1.7696422,1.0392846
1704,-0.6383985,1.8232028,0.9464059
1930,0.22497389,1.0499477,1.3998955
1582,-0.34731382,1.5053724,0.61074483
1529,0.26674658,0.93349314,0.6669862
1308,0.3082964,1.1165929,2.0331857
1193,-0.53152215,1.7369556,0.5739112
1357,-0.07990694,1.3401861,1.1803722
1194,-0.19396572,1.5120685,0.9241371
1579,1.046131,0.592262,1.6845242
1011,0.83400506,0.36801013,0.83602023
1746,1.0474805,0.8949609,2.2899218
1154,0.27832612,1.1566522,2.0133047
1048,0.23256671,0.9651334,0.93026674
1078,-0.3319641,1.3360717,1.6721433
1474,0.25181165,1.1036233,1.5072465
1296,0.24296308,0.98592615,0.9718523
1883,0.22217742,1.0443548,1.3887095
1001,0.196981,0.993962,-0.412076
1453,1.2937398,0.08747969,1.8749592
1847,0.3065881,1.0131762,1.3263525
1720,0.21225783,0.82451564,1.7490313
1226,0.29255092,1.0851018,1.6702036
1959,0.8772228,0.45444554,1.4088912
1133,0.3183566,1.1367133,2.0734267
1379,0.32520944,1.0504189,1.7008376
1845,0.26277804,1.1255561,1.9511123
1689,0.9309683,0.76193655,2.0238733
1928,0.24434559,0.9886912,1.1773823
1960,0.252437,1.004874,1.0097479
1751,3.0194056,6.538811,13.677622
1934,0.18885562,0.87771124,1.7554226
1319,0.6424195,0.68483907,1.5696781
1606,0.82332873,0.7466575,1.9933151
1437,0.26730376,0.93460757,0.769215
1282,0.21153547,1.0230709,1.2461417
1204,-0.10980247,1.380395,1.4607902
1954,0.21516974,1.0303395,0.7606789
1144,0.28768808,0.9753762,1.3507522
1033,0.4231688,0.6463376,1.7926753
1283,0.25756222,1.0151244,1.3302487
1520,0.05406803,1.2081361,1.3162723
1829,0.24092183,0.98184365,-0.13631272
1693,0.20496106,1.0099221,0.9198444
1293,1.207055,0.71410996,1.92822
1348,0.2655092,1.0310184,1.2620366
1295,-0.02478919,1.2504216,-0.19915676
1649,-0.12125127,1.1574974,1.7149948
1020,0.41552183,1.0310436,1.9620874
1906,0.18359962,1.0671992,1.0343983
1873,-0.4292459,1.6415082,0.9830165
1289,1.1653147,0.13062939,1.5612587
1629,-0.95857245,2.1828551,1.0657103
1309,0.87125796,0.84251595,2.185032
1983,-0.32542437,1.6491512,1.4983025
1684,-0.08126573,1.5374686,2.074937
1626,1.3042543,1.1085086,2.7170172
1803,0.2611377,0.9222754,0.34455073
1907,-0.007388818,1.3852223,1.6704445
1651,0.26910388,1.0382078,1.5764154
1230,0.5458469,0.79169375,2.0833874
1146,0.25116783,1.0023357,1.2046711
1292,1.0217464,0.5434928,1.5869856
1000,0.29381624,0.98763245,1.1752648
1759,0.7537477,0.5074954,1.0149908
1627,0.30093545,1.0018709,1.3037418
1507,0.23255953,0.96511906,-0.6697619
