,x1,x2,x3
1916,-1.5892348,-2.3115437,-2.3900132
1624,-0.4168447,-1.1710559,-0.6047452
1283,0.65756226,0.4219528,1.1370772
1688,-0.80784816,-1.3348103,-0.05050645
1189,-2.1517882,-3.0147352,-3.3183117
1362,-0.78394634,-0.9049329,-0.37282556
1257,-0.0067725815,-0.008465727,0.6779891
1550,-0.7735509,-1.1669387,-0.51404047
1103,-0.16473371,0.019082857,0.7896154
1302,-0.2405786,-1.3007233,-0.6818804
1847,-2.1934118,-3.1417649,-3.4285886
1397,-0.22717895,0.041026305,0.78666836
1204,-0.8098025,-1.2122531,-0.2318581
1319,-0.75758046,-0.9469756,-0.56213653
1346,-0.59046453,-0.76308066,-0.34400973
1098,-0.9941639,-1.2427049,-1.1310328
1484,-2.1199362,-2.6499202,-2.9897923
1246,0.8043621,0.73045266,2.239177
1171,-0.7351293,-0.9439117,-0.5141702
1016,-1.5807047,-1.7758808,-1.93729
1902,-0.33288527,-0.61610657,-0.1818771
1681,-0.4948269,-0.6185336,-0.20818743
1557,-1.6836506,-2.2045631,-1.7718642
1248,-1.3388646,-1.7735807,-0.9513098
1903,0.67308676,0.19135845,-0.062468052
1952,0.7134425,0.4918031,1.3186882
1199,-1.39194,-0.514925,-0.59880507
1695,-1.6479965,-2.1599956,-1.7559885
1729,-0.022547828,-0.2531848,0.40171957
1413,0.41502056,0.5937757,1.9238168
1373,-0.5142556,-0.14281946,0.1286693
1014,-0.73708487,-1.346356,-1.0205258
1165,-0.45418602,-0.8677325,-0.4761045
1260,-0.016858878,-0.021073597,0.7452086
1025,-0.9356549,-1.0445687,-0.31587842
1231,-1.0343382,-1.0679227,-1.0365992
1666,-0.2464521,-1.7330651,-0.9259693
1570,-1.8085877,-2.2357345,-0.6529099
1976,-0.7698587,-1.1873235,-0.8270409
1006,-0.47316143,-0.5664518,-0.21277463
1332,-1.045033,-1.5062913,-1.396357
1492,-1.0065974,-1.3582468,-1.0714414
1879,-1.5373441,-1.6966801,-1.5713681
1012,0.82171386,-0.19785771,1.14557
1934,0.5888556,0.51106954,1.7887807
1693,-1.2950389,-1.6187987,-1.2088766
1462,-0.022514127,-0.028142659,0.7268291
1768,-2.906501,-3.6081264,-3.0211291
1309,-0.828742,-0.8609275,-0.7184117
1463,-0.25004628,-0.6125578,-0.012650442
1931,-0.32288635,-0.37860793,0.5756194
1305,-2.4244866,-3.5556083,-2.7045813
1947,-1.2916819,-1.0146023,-1.0979662
1820,0.63782144,0.4472768,1.3229197
1572,-0.45048824,-0.7881103,-0.28908682
1538,-0.3960349,-0.54504365,-0.13711339
1868,0.010479873,-0.011900159,0.8090596
1386,-0.04844665,0.039441686,1.0425484
1429,0.013173072,-0.00853366,1.0178125
1630,0.61755866,0.5469483,1.8820655
1905,0.7750804,0.7188505,2.2690113
1111,-2.2961502,-2.7201877,-2.7124877
1345,-0.85500205,-1.2437525,-0.95375663
1279,-0.2386357,-1.4982946,-0.675566
1326,-1.6398454,-1.9498066,-0.82949734
1380,-0.013117311,0.08360336,0.75736874
1011,-1.3659949,-1.6074936,-1.5394837
1222,-1.6372877,-1.7466097,-1.321185
1223,-0.32022116,-1.3752764,-0.51571876
1668,-1.2435651,-1.7794564,-1.4665867
1316,0.88301945,0.07877431,0.34481323
1240,-1.0786315,-1.2482893,-1.1055523
1958,-0.54498655,-0.6312332,-0.32120627
1700,-0.50575924,-0.63219905,-0.24371752
1542,-2.2194283,-2.7742853,-2.6131415
1746,-1.7525196,-0.7156495,-1.2206887
1794,0.83562094,0.6945262,1.9657681
1496,-1.0077367,-1.4846709,-0.9001442
1241,-0.2426221,-1.4032776,-0.48852187
1839,-0.4756542,-1.6195678,-1.0708764
1593,-1.0147707,-1.2684634,-0.99800485
1131,-0.5512313,-0.58903915,-0.09150187
1923,0.016134022,-0.0048324703,0.62743556
1148,-0.13001654,-1.1625206,-0.32255375
1273,-0.158467,-1.1980838,-0.41501775
1562,-1.6204516,-2.0005643,-1.9414673
1422,-0.98292917,-1.3536614,-1.2195196
1070,-0.20692834,-0.058660436,1.0274829
1708,-1.6463774,-1.7829719,-1.5757267
1546,-0.85363764,-1.2920471,-1.0993223
1828,-0.8809919,-0.80123985,-0.6632236
1717,-1.7164071,-2.8455088,-2.578323
1238,-2.1107295,-2.613412,-1.7348711
1250,-0.9532819,-1.2916024,-0.29816598
1559,-0.8262353,-1.0577941,-0.8102649
1560,-0.5006959,-0.8508699,-0.4522617
1036,-0.74608403,-0.95760506,0.15022674
1629,0.6414276,0.35178447,0.83463955
1836,0.027887141,0.009858927,0.7656332
1900,1.1594845,0.8243556,1.6433245
