ix,goal_cost,intv_cost
1916,1.0,3.4000000000000004
1624,1.0,1.2000000000000002
1283,0.772,1.6
1688,1.0,3.2
1189,1.0,4.3
1362,0.88,1.5
1257,1.0,0.7
1550,1.0,2.2
1103,1.0,1.2
1302,1.0,1.1
1847,1.0,3.3
1397,1.0,1.5
1204,1.0,2.6
1319,1.0,1.9
1346,1.0,2.1
1098,1.0,2.1
1484,1.0,3.9
1246,0.798,1.1
1171,1.0,2.4000000000000004
1016,1.0,3.4000000000000004
1902,1.0,1.1
1681,1.0,1.4
1557,1.0,3.8000000000000003
1248,1.0,3.5
1903,0.78,2.6
1952,0.788,1.6
1199,1.0,2.0
1695,1.0,3.7
1729,1.0,1.0
1413,0.752,1.2
1373,1.0,2.3
1014,1.0,1.5
1165,1.0,1.3
1260,1.0,0.8
1025,0.994,1.6
1231,1.0,2.2
1666,1.0,1.6
1570,1.0,5.0
1976,1.0,2.2
1006,1.0,1.2
1332,1.0,2.2
1492,1.0,2.3000000000000003
1879,1.0,3.3000000000000003
1012,0.752,1.7000000000000002
1934,0.76,0.9
1693,1.0,3.0
1462,1.0,0.8
1768,1.0,6.3
1309,1.0,1.5
1463,1.0,1.1
1931,0.992,1.4000000000000001
1305,1.0,6.0
1947,1.0,2.3
1820,0.77,1.4
1572,1.0,1.7
1538,1.0,1.0
1868,0.87,1.2000000000000002
1386,1.0,1.3
1429,0.984,1.4000000000000001
1630,0.764,0.9
1905,0.796,1.0
1111,1.0,6.0
1345,1.0,1.5
1279,1.0,1.3
1326,1.0,4.6
1380,1.0,0.9
1011,1.0,3.0
1222,1.0,1.3
1223,1.0,1.4000000000000001
1668,1.0,3.1
1316,0.786,4.6
1240,1.0,2.5
1958,1.0,1.2000000000000002
1700,1.0,1.4
1542,1.0,4.6
1746,1.0,2.1
1794,0.81,1.4
1496,1.0,1.9000000000000001
1241,1.0,1.4000000000000001
1839,1.0,1.8
1593,1.0,2.3
1131,0.798,0.8
1923,1.0,1.1
1148,1.0,1.1
1273,1.0,1.1
1562,1.0,3.2
1422,1.0,1.8
1070,1.0,1.9
1708,0.95,1.3
1546,1.0,2.2
1828,1.0,1.5
1717,1.0,3.7
1238,1.0,4.8999999999999995
1250,1.0,2.9
1559,1.0,2.4000000000000004
1560,1.0,1.7
1036,1.0,3.0
1629,0.77,1.8
1836,0.78,1.1
1900,0.84,2.5
