ix,goal_cost,intv_cost
803,1.0,2.1
752,1.0,1.3
548,1.0,0.3
592,1.0,6.3
652,1.0,2.9
544,1.0,2.4
857,1.0,0.3
787,1.0,4.7
601,1.0,4.4
827,1.0,2.3000000000000003
664,1.0,1.9
771,1.0,3.0
821,1.0,0.30000000000000004
740,1.0,0.5
794,1.0,1.9000000000000001
589,1.0,0.3
943,1.0,6.3
833,1.0,1.7
732,1.0,3.1
632,1.0,0.6
994,1.0,0.3
668,1.0,4.6
948,1.0,5.9
682,1.0,4.2
704,1.0,2.7
784,1.0,5.8
509,1.0,3.3000000000000003
928,1.0,1.3
727,1.0,2.9000000000000004
962,1.0,2.5999999999999996
703,1.0,0.2
878,1.0,2.4
937,1.0,3.5
580,1.0,3.3
705,1.0,3.7
767,1.0,0.2
892,1.0,2.9000000000000004
712,1.0,3.9
637,1.0,0.2
841,1.0,3.8
542,1.0,2.3
510,1.0,5.300000000000001
917,1.0,4.9
848,1.0,2.4
503,1.0,4.9
501,1.0,3.0999999999999996
757,1.0,2.5
852,1.0,6.300000000000001
743,1.0,4.3
871,1.0,0.8
853,1.0,4.3999999999999995
737,1.0,0.7
974,1.0,1.5
681,1.0,5.3
885,1.0,6.4
913,1.0,0.6000000000000001
692,1.0,2.1
508,1.0,2.4
846,1.0,5.800000000000001
602,1.0,2.3
535,1.0,2.8
564,1.0,1.0
748,1.0,0.4
716,1.0,5.699999999999999
733,1.0,3.3
515,1.0,1.0
790,1.0,2.7
715,1.0,0.2
694,1.0,0.7
553,1.0,8.5
639,1.0,4.1
701,1.0,1.9
611,1.0,8.5
554,1.0,1.1
625,1.0,0.5
713,1.0,4.0
804,1.0,5.699999999999999
675,1.0,2.6999999999999997
957,1.0,0.5
850,1.0,3.3
695,1.0,5.2
521,1.0,3.9000000000000004
657,1.0,1.9000000000000001
758,1.0,5.5
828,1.0,3.4
834,1.0,5.6
866,1.0,0.7
863,1.0,0.1
798,1.0,4.4
912,1.0,0.1
854,1.0,9.1
618,1.0,1.7
744,1.0,3.0
870,1.0,2.2
873,1.0,6.3
830,1.0,1.8
869,1.0,1.8
583,1.0,7.5
721,1.0,0.9
981,1.0,0.7
