ix,goal_cost,intv_cost
1846,1.0,5.5
1479,1.0,0.2
1652,0.762,1.2000000000000002
1625,1.0,0.1
1353,1.0,3.0
1994,0.774,0.5
1861,0.804,0.5
1586,0.8,0.3
1410,0.758,0.2
1329,1.0,2.2
1157,0.796,1.1
1747,1.0,1.5
1942,0.966,0.6
1159,0.866,2.5
1602,0.918,0.6000000000000001
1958,0.998,4.1
1987,1.0,0.8
1911,1.0,1.9
1268,1.0,0.1
1831,1.0,1.0
1349,1.0,0.7
1764,0.816,0.9
1954,0.876,0.30000000000000004
1735,1.0,1.1
1433,1.0,1.0
1013,1.0,0.1
1966,1.0,2.5999999999999996
1502,0.984,3.0
1291,1.0,3.9
1049,1.0,0.4
1674,1.0,1.5999999999999999
1408,1.0,2.0
1527,0.762,0.4
1593,1.0,1.9
1863,0.908,2.5
1399,1.0,1.5
1538,1.0,0.2
1059,1.0,1.9
1961,0.99,2.0
1985,0.858,0.9
1073,1.0,3.2
1283,1.0,1.4000000000000001
1229,1.0,0.8999999999999999
1238,0.99,0.5
1501,0.866,0.5
1103,1.0,4.2
1995,1.0,4.5
1409,0.834,1.3
1592,1.0,0.8999999999999999
1981,0.888,2.1999999999999997
1730,0.882,1.3
1906,0.958,0.8
1901,0.828,1.4
1467,1.0,1.9
1779,1.0,8.899999999999999
1682,1.0,4.5
1523,1.0,0.2
1337,1.0,1.6
1898,1.0,0.5
1221,1.0,4.5
1853,0.99,0.7
1545,1.0,0.7
1833,1.0,0.1
1576,0.838,0.30000000000000004
1865,0.97,0.7
1014,1.0,1.7000000000000002
1978,1.0,3.4
1374,0.95,0.30000000000000004
1383,0.8,0.3
1008,1.0,2.2
1533,1.0,3.6
1496,1.0,3.3
1486,1.0,3.2
1276,0.968,1.6
1351,0.99,1.2
1478,0.866,1.4
1855,1.0,1.7999999999999998
1862,0.808,1.1
1444,1.0,0.4
1195,0.978,1.0
1083,0.776,0.4
1696,1.0,2.7
1022,0.862,0.2
1230,1.0,1.5
1436,1.0,1.0
1554,1.0,1.2000000000000002
1788,1.0,1.4
1027,0.768,0.3
1148,1.0,2.0
1839,0.806,0.2
1271,1.0,3.4000000000000004
1541,0.774,0.2
1118,0.88,1.8
1215,1.0,2.7
1099,1.0,0.4
1311,1.0,3.8
1097,0.954,0.6
1881,0.8,1.2
1401,1.0,5.800000000000001
1223,0.848,1.4
