ix,goal_cost,intv_cost
1202,1.0,1.6
1381,1.0,9.1
1284,1.0,7.9
1176,1.0,1.3
1025,1.0,2.8000000000000003
1087,1.0,0.6000000000000001
1498,1.0,1.2
1895,1.0,7.7
1592,1.0,1.2999999999999998
1111,1.0,2.5
1390,1.0,1.2
1975,1.0,5.9
1092,1.0,0.1
1450,1.0,1.3
1020,1.0,0.6000000000000001
1876,1.0,2.9000000000000004
1640,1.0,1.3
1961,1.0,1.1
1740,1.0,0.8
1008,1.0,3.5
1901,1.0,2.2
1246,1.0,4.6
1742,1.0,1.4
1154,1.0,1.3
1015,1.0,0.5
1925,1.0,4.6000000000000005
1352,1.0,1.5
1688,1.0,0.7000000000000001
1222,1.0,6.0
1804,1.0,2.0
1570,1.0,4.7
1430,1.0,2.6999999999999997
1528,1.0,4.4
1233,1.0,6.3
1065,1.0,6.800000000000001
1737,1.0,3.4
1184,1.0,1.4
1962,1.0,0.1
1552,1.0,5.6
1958,1.0,9.3
1340,1.0,1.5999999999999999
1217,1.0,5.6
1661,1.0,9.3
1353,1.0,5.0
1786,1.0,6.9
1309,1.0,3.3
1365,1.0,3.5
1775,1.0,0.4
1148,1.0,2.9
1482,1.0,2.2
1890,1.0,0.6000000000000001
1790,1.0,1.5
1162,1.0,0.30000000000000004
1936,1.0,0.9
1100,1.0,2.1
1582,1.0,2.6
1888,1.0,0.7000000000000001
1408,1.0,2.9
1733,1.0,4.0
1396,1.0,6.6
1657,1.0,1.2999999999999998
1776,1.0,8.2
1541,1.0,0.1
1249,1.0,0.1
1763,1.0,3.6
1339,1.0,11.6
1841,1.0,2.3
1927,1.0,4.5
1966,1.0,3.6
1260,1.0,0.3
1575,1.0,1.2
1204,1.0,1.2
1344,1.0,1.4
1955,1.0,0.9
1623,1.0,2.8000000000000003
1195,1.0,1.5
1905,1.0,2.6
1383,1.0,0.5
1478,1.0,2.6
1133,1.0,1.7000000000000002
1881,1.0,1.8
1521,1.0,4.8
1378,1.0,1.4
1038,1.0,6.8
1995,1.0,5.1
1816,1.0,0.8999999999999999
1117,1.0,0.1
1840,1.0,1.5
1231,1.0,0.9
1814,1.0,3.4
1495,1.0,1.9
1276,1.0,5.3
1041,1.0,9.8
1384,1.0,1.0
1730,1.0,4.3
1845,1.0,0.6
1493,1.0,6.4
1559,1.0,1.5
1171,1.0,3.7
1349,1.0,1.1
