ix,goal_cost,intv_cost
622,1.0,4.1
976,1.0,1.9000000000000001
528,1.0,8.2
944,1.0,2.9000000000000004
607,1.0,2.8
953,1.0,1.7
736,1.0,5.6
961,1.0,7.699999999999999
518,1.0,3.6999999999999997
799,1.0,2.6
879,1.0,0.5
807,1.0,2.4000000000000004
552,1.0,4.5
704,1.0,5.8
519,1.0,4.8
861,1.0,2.8000000000000003
678,1.0,6.300000000000001
688,1.0,3.3
994,1.0,1.6
882,1.0,0.4
832,1.0,3.6
823,1.0,4.3
712,1.0,2.7
811,1.0,6.2
730,1.0,4.6
959,1.0,6.0
683,1.0,1.2000000000000002
883,1.0,6.1
943,1.0,0.6
725,1.0,3.2
867,1.0,3.4
611,1.0,0.8
646,1.0,4.3
788,1.0,3.5
830,1.0,5.4
804,1.0,0.30000000000000004
591,1.0,5.3
780,1.0,6.6
654,1.0,3.9000000000000004
828,1.0,0.9
886,1.0,6.0
605,1.0,6.3999999999999995
913,1.0,2.0
653,1.0,1.6
684,1.0,0.6
506,1.0,6.8
524,1.0,3.2
731,1.0,0.4
690,1.0,0.5
908,1.0,5.1
877,1.0,3.7
875,1.0,0.6000000000000001
579,1.0,3.9000000000000004
895,1.0,0.9
802,1.0,1.3
800,1.0,5.8
815,1.0,0.8
508,1.0,6.7
573,0.954,2.3
766,1.0,1.0
570,1.0,1.0
681,1.0,4.3
999,1.0,4.7
966,1.0,9.1
850,1.0,0.5
626,1.0,5.2
698,1.0,1.5
565,1.0,1.9
774,1.0,2.5
709,1.0,2.1
765,1.0,8.8
809,1.0,1.1
889,1.0,5.7
532,1.0,1.4
521,1.0,4.1000000000000005
812,1.0,1.3
750,1.0,4.1
581,1.0,1.0
746,1.0,2.4
723,1.0,2.0
899,1.0,4.5
904,1.0,1.4
637,0.952,0.7
960,1.0,2.4000000000000004
786,0.954,2.7
672,1.0,9.5
651,1.0,1.0
662,1.0,3.2
513,1.0,1.5999999999999999
848,1.0,0.9
775,1.0,4.0
562,1.0,5.9
887,1.0,3.0
598,1.0,3.6
892,1.0,2.7
865,1.0,2.3000000000000003
844,0.956,2.2
587,0.962,0.30000000000000004
942,1.0,8.1
980,0.962,3.8
