ix,goal_cost,intv_cost
558,0.752,2.9
708,0.752,1.1
567,0.7720000147819519,3.0
699,0.916,3.3
854,0.782,1.4
742,0.762,0.7999999999999999
629,0.764,1.2999999999999998
669,0.806,1.8
694,0.784,2.3
791,0.774,2.8
978,0.752,3.5
576,0.796,2.0
728,0.798,2.5
809,0.762,1.7
843,0.762,2.3
764,0.758,3.5
544,0.76,2.8
524,0.756,2.0999999999999996
934,0.758,3.9
743,0.78,3.8
992,0.756,1.7
880,0.776,2.4
612,0.754,0.8
686,0.774,3.2
950,0.752,2.2
721,0.796,2.2
861,0.772,4.8
928,0.8,3.0
562,0.77,3.6
584,0.7620000243186951,2.5
676,0.792,0.1
814,0.762,1.2
712,0.766,1.8
846,0.776,2.0
571,0.782,1.6
689,0.762,2.5
853,0.752,2.4
579,0.786,1.0
822,0.756,1.7
641,0.766,1.4
681,0.784,1.4000000000000001
961,0.794,2.9
581,0.7540000081062317,1.0
606,0.762,1.9
702,0.76,1.6
956,0.772,1.7999999999999998
815,0.778,4.4
555,0.756,2.6
848,0.772,3.4000000000000004
955,0.756,2.1999999999999997
785,0.76,3.0
832,0.752,0.9
942,0.7580000162124634,1.5
747,0.772,6.5
803,0.76,5.0
648,0.754,3.1999999999999997
953,0.756,1.9
541,0.756,2.2
620,0.78,3.1
580,0.752,1.4
670,0.786,3.7
772,0.778,0.8999999999999999
591,0.79,1.4
639,0.754,1.2
899,0.76,2.0
716,0.752,2.5
902,0.846,1.9
912,0.814,0.1
831,0.754,0.9
552,0.798,0.2
707,0.758,0.6
671,0.758,2.1
813,0.778,1.4
810,0.7580000162124634,1.5
746,0.758,4.2
561,0.756,0.30000000000000004
794,0.792,1.0
554,0.772,2.9000000000000004
664,0.754,1.6
821,0.774,4.300000000000001
634,0.794,1.7
903,0.7519999742507935,2.0
919,0.798,3.0999999999999996
857,0.754,1.2000000000000002
509,0.764,0.8
677,0.77,3.2
551,0.782,0.7999999999999999
804,0.7519999742507935,2.5
951,0.754,2.3
519,0.796,1.9
977,0.838,2.0
739,0.756,4.1
986,0.778,1.7
798,0.752,1.7999999999999998
556,0.762,2.6
884,0.7639999985694885,2.0
966,0.87,0.9
870,0.782,0.6
867,0.764,1.3
505,0.756,2.2
