ix,goal_cost,intv_cost
1336,1.0,0.6
1541,1.0,2.0
1772,1.0,3.5999999999999996
1236,1.0,4.0
1474,1.0,3.8
1978,1.0,5.6
1693,1.0,5.1
1373,1.0,2.3
1158,1.0,5.800000000000001
1280,1.0,1.1
1250,0.996,3.8000000000000003
1556,1.0,4.2
1743,1.0,6.7
1746,1.0,2.9
1863,0.98,2.6
1688,0.976,3.6
1975,1.0,4.6000000000000005
1316,1.0,6.1
1647,1.0,1.4
1980,1.0,1.4000000000000001
1538,1.0,1.1
1645,1.0,1.2000000000000002
1818,1.0,5.5
1238,1.0,7.5
1470,1.0,2.6999999999999997
1202,1.0,5.3999999999999995
1910,1.0,1.5
1284,1.0,7.4
1889,1.0,3.4000000000000004
1084,1.0,3.0
1452,1.0,7.4
1652,1.0,2.2
1996,1.0,2.7
1630,1.0,1.4
1607,1.0,8.2
1099,1.0,8.1
1720,1.0,1.8
1847,1.0,4.5
1502,1.0,4.6000000000000005
1436,1.0,2.1
1010,1.0,3.5
1403,1.0,6.9
1222,1.0,2.0
1637,1.0,15.399999999999999
1736,1.0,1.2000000000000002
1934,0.976,1.5
1385,1.0,6.0
1014,1.0,2.4
1331,1.0,2.4000000000000004
1298,0.98,2.8
1695,1.0,6.6000000000000005
1907,1.0,3.4
1602,0.958,1.4
1212,1.0,2.2
1687,1.0,2.6
1512,1.0,1.9
1057,0.98,2.3000000000000003
1680,1.0,3.9000000000000004
1821,1.0,2.3
1170,1.0,4.2
1089,1.0,4.7
1157,1.0,5.0
1374,1.0,1.1
1741,1.0,3.7
1353,1.0,5.0
1998,0.97,2.7
1659,1.0,4.5
1642,1.0,3.0
1768,1.0,10.399999999999999
1658,1.0,0.5
1728,1.0,1.5999999999999999
1463,1.0,2.0
1218,1.0,1.8
1276,1.0,2.4
1085,1.0,1.5
1906,0.952,4.0
1879,1.0,5.7
1838,1.0,5.0
1415,1.0,2.8
1031,1.0,1.5
1947,1.0,3.5
1301,1.0,5.5
1154,1.0,2.3000000000000003
1750,1.0,4.2
1654,1.0,0.7
1634,0.952,1.8
1968,1.0,3.6
1742,0.962,1.5
1662,1.0,4.6
1234,1.0,2.2
1425,1.0,0.7999999999999999
1244,1.0,2.6
1567,1.0,3.0
1379,0.996,3.2
1296,1.0,5.7
1072,1.0,5.0
1131,1.0,1.0
1094,1.0,1.8
1338,1.0,1.3
1473,1.0,0.6
