,h_post,h_post_individualized
1905,0.6690491,
1311,0.46968696,
1759,0.58408785,
1923,0.72880113,
1204,0.72880113,
1276,0.51551056,
1091,0.72880113,
1084,0.0071606804,
1247,0.54195005,
1070,0.72762746,
1490,0.5785554,
1287,0.0037035923,
1231,0.7174624,
1081,0.72880113,
1446,0.72880113,
1680,0.71461576,
1486,0.5885054,
1672,0.6719756,
1946,0.72880113,
1985,0.72880113,
1671,0.7189458,
1242,0.72880113,
1472,0.5491564,
1700,0.72880113,
1863,0.72880113,
1455,0.69503313,
1994,0.5456442,
1658,0.54093206,
1107,0.5662309,
1383,0.72880113,
1717,0.718153,
1846,0.7186541,
1909,0.5730986,
1987,0.6601716,
1732,0.5888961,
1325,0.5941193,
1545,0.5971486,
1105,0.72880113,
1733,0.64466256,
1594,0.72880113,
1941,0.7220106,
1034,0.56614107,
1450,0.72880113,
1195,0.5008267,
1286,9.090794e-05,
1238,0.7273431,
1674,0.694094,
1878,0.5768387,
1897,0.7007667,
1652,0.684351,
1399,0.6502605,
1504,0.67033327,
1499,0.72880113,
1470,0.6326193,
1844,0.72880113,
1872,0.62968963,
1304,0.6153456,
1418,0.6063427,
1623,0.61931103,
1963,0.6203058,
1845,0.6103796,
1188,0.55964166,
1408,0.72880113,
1230,0.5984041,
1603,0.72880113,
1536,0.6735801,
1742,0.72880113,
1880,0.53279376,
1137,0.6287724,
1966,0.69196033,
1788,0.71572006,
1749,0.7067796,
1073,0.72880113,
1821,0.72531265,
1747,0.72880113,
1467,0.6525935,
1586,0.52667075,
1527,0.59547836,
1352,0.72880113,
1992,0.72880113,
1223,0.72880113,
1451,0.72880113,
1031,0.655652,
1547,0.72880113,
1430,0.51087356,
1209,0.72880113,
1518,0.5243085,
1862,0.7252356,
1952,0.66008145,
1367,0.727292,
1234,0.50515,
1088,0.550756,
1349,0.5571178,
1622,0.6778579,
1041,0.53701955,
1955,0.6517562,
1149,0.66523445,
1396,0.5895643,
1100,0.71352744,
1528,0.72880113,
