ix,goal_cost,intv_cost
680,0.9570000171661377,3.0
975,0.966,2.6
886,0.957,1.3
509,0.953,8.6
840,0.962,4.2
642,0.953,4.6
839,0.957,2.0
573,0.953,7.3
676,0.965,1.7
659,0.956,8.0
616,0.951,1.1
554,0.966,0.7
798,0.954,2.3
776,0.955,5.800000000000001
660,0.952,4.7
779,0.952,7.6
502,0.954,4.8
795,0.956,2.5
756,0.952,5.6
528,0.953,5.9
664,0.951,6.9
684,0.954,8.5
882,0.958,5.8
871,0.952,2.6
853,0.951,4.800000000000001
650,0.957,1.6
601,0.953,4.6
726,0.962,3.5
925,0.995,2.4
950,0.956,8.6
544,0.963,1.0
569,0.977,0.9
522,0.952,10.7
768,0.96,4.0
635,0.951,5.2
747,0.951,4.800000000000001
553,0.953,5.5
718,0.955,8.0
857,0.954,6.8999999999999995
631,0.952,2.0
955,0.957,3.5999999999999996
709,0.952,5.3
586,0.956,1.8
775,0.951,0.9
557,0.958,3.4000000000000004
917,0.958,3.3
789,0.952,2.2
508,0.954,3.1
546,0.956,7.5
934,0.951,8.0
862,0.954,6.1
991,0.954,3.9000000000000004
879,0.966,2.4
849,0.963,2.4
801,0.955,5.300000000000001
738,0.956,4.6
905,0.956,4.1
921,0.951,2.0
978,0.956,10.0
606,0.978,1.2
728,0.951,0.8
647,0.954,5.4
993,0.974,2.6
644,0.956,4.9
782,0.956,6.3999999999999995
810,0.982,0.8
729,0.953,7.2
530,0.952,3.3000000000000003
937,0.953,0.7
803,0.952,7.2
655,0.957,3.5
817,0.9810000061988831,1.0
686,0.962,2.2
802,0.951,3.5999999999999996
926,0.953,4.3
750,0.953,6.800000000000001
841,0.953,9.4
511,0.958,3.4
623,0.953,6.7
784,0.952,6.699999999999999
640,0.958,2.3000000000000003
940,0.952,7.0
990,0.951,2.6
564,0.954,5.6
875,0.954,3.8
670,0.952,5.6
998,0.954,5.6
891,0.957,6.3
558,0.9580000042915344,1.0
716,0.985,1.4
847,0.952,8.0
824,0.952,6.0
505,0.96,3.3
814,0.984,3.1
785,0.953,2.7
627,0.9739999771118164,0.0
617,0.955,5.6
868,0.953,9.9
552,0.955,5.800000000000001
968,0.954,5.0
