,x1,x2,x3
680,1.0,-0.0,2.0
975,2.6,0.0,0.0
886,1.3,0.0,0.0
509,3.1,1.4,4.1
840,1.8,0.0,2.4
642,1.1,0.0,3.5
839,1.2,-0.0,0.8
573,1.1,2.1,4.1
676,1.7,-0.0,-0.0
659,1.8,2.1,4.1
616,0.5,0.0,0.6
554,0.7,0.0,0.0
798,0.4,0.6,1.3
776,1.0,1.7,3.1
660,0.4,1.3,3.0
779,2.5,-0.0,5.1
502,0.8,1.5,2.5
795,0.8,0.0,1.7
756,1.3,1.3,3.0
528,0.8,2.0,3.1
664,2.4,0.0,4.5
684,2.1,2.1,4.3
882,1.8,0.7,3.3
871,1.1,1.5,0.0
853,1.4,0.8,2.6
650,1.0,0.0,0.6
601,0.4,1.9,2.3
726,1.8,1.7,-0.0
925,2.4,0.0,-0.0
950,0.7,3.3,4.6
544,1.0,0.0,-0.0
569,0.9,0.0,0.0
522,3.0,2.1,5.6
768,1.1,0.8,2.1
635,1.3,1.3,2.6
747,0.6,1.6,2.6
553,1.9,1.7,1.9
718,1.3,2.6,4.1
857,1.1,1.7,4.1
631,0.2,0.5,1.3
955,1.2,0.0,2.4
709,1.3,1.2,2.8
586,0.5,1.3,-0.0
775,0.9,0.0,0.0
557,1.8,-0.0,1.6
917,1.2,2.1,-0.0
789,0.5,0.9,0.8
508,0.2,0.9,2.0
546,1.3,2.1,4.1
934,1.0,2.8,4.2
862,0.9,1.4,3.8
991,1.8,-0.0,2.1
879,1.5,0.0,0.9
849,0.6,1.8,-0.0
801,0.7,1.5,3.1
738,0.7,1.8,2.1
905,2.0,0.0,2.1
921,0.6,1.4,0.0
978,1.6,3.3,5.1
606,1.2,-0.0,-0.0
728,0.3,-0.0,0.5
647,1.3,1.4,2.7
993,0.5,2.1,0.0
644,1.3,1.1,2.5
782,2.3,0.0,4.1
810,0.8,0.0,0.0
729,1.8,1.8,3.6
530,0.9,1.3,1.1
937,0.3,0.4,-0.0
803,0.6,3.0,3.6
655,0.6,2.9,0.0
817,1.0,0.0,-0.0
686,1.5,0.7,0.0
802,1.3,2.3,-0.0
926,1.5,0.0,2.8
750,1.8,1.4,3.6
841,2.6,2.1,4.7
511,1.4,2.0,0.0
623,0.9,3.8,2.0
784,1.4,1.7,3.6
640,0.2,2.1,0.0
940,1.9,1.6,3.5
990,1.3,-0.0,1.3
564,0.5,2.1,3.0
875,1.3,2.5,0.0
670,0.7,1.8,3.1
998,1.3,1.5,2.8
891,0.9,2.6,2.8
558,-0.0,1.0,0.0
716,1.4,0.0,0.0
847,1.9,3.0,3.1
824,0.5,2.1,3.4
505,1.5,0.0,1.8
814,3.1,0.0,0.0
785,0.3,1.0,1.4
627,0.0,0.0,0.0
617,1.8,-0.0,3.8
868,1.9,3.0,5.0
552,1.1,1.6,3.1
968,0.2,1.8,3.0
