ix,goal_cost,intv_cost
673,0.754,2.4
568,0.772,1.0
875,0.786,0.6
685,0.772,1.5
871,0.78,0.30000000000000004
771,0.83,0.2
851,0.758,5.300000000000001
694,0.7620000243186951,8.0
857,0.782,0.4
548,0.79,0.4
739,0.816,0.1
503,0.81,0.6
784,0.8119999766349792,1.0
821,0.78,3.6
883,0.792,1.8
709,0.754,1.2
561,0.87,1.3
908,0.79,0.6
962,0.76,2.8000000000000003
830,0.794,3.5
774,0.752,2.4
699,0.752,4.6
970,0.772,4.6
919,0.758,2.7
847,0.752,2.3
616,0.7540000081062317,5.0
608,0.76,3.3
653,0.752,1.7
573,0.764,1.1
778,0.976,0.6
640,0.756,4.0
867,0.774,1.1
827,0.754,1.7
740,0.78,2.9000000000000004
808,0.764,2.9000000000000004
678,0.754,3.5
681,0.76,1.9
523,0.758,2.3
546,0.754,2.7
780,0.774,3.1
865,0.79,1.1
716,0.764,4.5
589,0.754,0.1
897,0.8080000281333923,0.5
899,0.778,2.5
905,0.846,0.1
930,0.752,6.8
736,0.7680000066757202,2.0
749,0.9,0.5
960,0.76,1.2
619,0.8100000023841858,1.0
704,0.754,3.7
998,0.964,0.1
500,0.768,3.1
807,0.754,0.6
887,0.762,0.1
912,0.762,1.4000000000000001
714,0.842,0.6
626,0.786,1.7
902,0.772,3.0999999999999996
966,0.76,5.3
886,0.796,2.7
913,0.768,0.3
586,0.796,1.4
727,0.764,3.7
668,0.756,0.5
732,0.772,3.8
552,0.8339999914169312,2.0
900,0.8,1.9
697,0.7559999823570251,2.5
688,0.752,0.1
569,0.77,0.5
563,0.8100000023841858,1.0
925,0.968,1.8
822,0.762,1.9000000000000001
623,0.782,3.4000000000000004
952,0.768,0.5
953,0.848,0.9
631,0.752,2.0
508,0.7680000066757202,3.5
579,0.758,0.9
643,0.77,0.1
842,0.752,2.9000000000000004
609,0.808,0.9
692,0.972,0.1
742,0.798,0.7
877,0.778,2.7
725,0.784,0.4
934,0.77,1.1
959,0.774,2.9000000000000004
622,0.754,3.0999999999999996
515,0.776,3.0
655,0.77,0.6
817,0.76,0.8999999999999999
825,0.774,4.4
991,0.782,0.6
853,0.782,0.4
592,0.7739999890327454,4.0
564,0.754,4.6
504,0.78,1.7
