,x1,x2,x3
673,-0.22482902,-1.060281,-0.3009833
568,1.6819358,-1.5585883,-1.1915855
875,0.28584602,0.32362092,1.3632331
685,-0.81451964,-0.6686307,-2.3596423
871,0.46892118,0.3222435,0.2242297
771,0.703139,-0.23222095,-0.5856968
851,-1.7210307,-2.4485283,-2.9863815
694,-2.9783227,-3.9819925,-5.6556673
857,0.40361762,0.13977712,-0.9574943
548,0.35021174,-1.318283,-0.15405336
739,1.0231836,-0.68948257,-0.9647542
503,0.18268517,-1.542796,-0.60110736
784,-0.24678779,-0.20212477,-2.2881396
821,-1.1529685,-1.2862512,-1.3963157
883,-1.076971,-0.6273729,-3.0118175
709,-0.5176909,0.53297997,0.2184168
561,-0.3177032,-0.40744263,0.15087825
908,0.22054365,-0.7728442,-2.4697237
962,-0.051847577,-1.6039699,-0.228354
830,-0.9809499,-1.3554072,-2.4401474
774,-0.41397262,-0.9544084,0.5437807
699,-1.1368947,-2.305797,-1.6406231
970,-1.1483556,-2.337641,-5.6862097
919,0.16628462,-1.83724,-0.8941664
847,0.07511547,-1.2890488,0.55709386
616,-1.2761669,-2.7606006,-4.9145794
608,-0.7041296,-1.4255557,-0.5673543
653,-1.0085661,0.09202802,0.56696296
573,0.51577985,-0.54914725,-1.581678
778,0.22772172,-1.3064703,-0.72498196
640,-1.303262,-1.5560843,-3.34147
867,-0.3507774,-0.39407635,-0.9982078
827,-1.0382648,-0.2230779,-0.78545773
740,-0.9454664,-0.900967,-1.8798335
808,-1.4206239,-0.34698308,-0.5558163
678,-1.0020006,-1.4798818,-2.2347763
681,-1.1952595,-0.016468048,-1.6727293
523,-0.44658887,-0.75116646,-0.5686605
546,-0.7866789,-0.74766785,-2.7152748
780,-0.5520561,-1.3993361,-3.036943
865,0.14023232,-0.13755187,-0.10796232
716,-1.1283008,-2.154853,-3.0281804
589,0.6458448,0.6834454,0.5127255
897,0.28609705,-0.13021165,-0.95151234
899,-0.557364,-0.7130393,-1.4580847
905,0.1848273,1.7545574,0.67763186
930,-2.149595,-3.5814986,-4.690561
736,-0.78357756,-0.22881329,-3.0711858
749,0.61170244,-0.7366588,1.224742
960,0.34226465,-0.38825172,0.14278296
619,-0.24632895,-0.46930784,-0.96942914
704,-0.16868418,-2.4160335,-1.5147426
998,0.8117383,2.797271,3.7593517
500,-0.40237284,-1.6291126,-2.7250457
807,0.11417112,0.2930253,-0.40599683
887,0.6235271,-1.1455286,-0.7094522
912,-0.6437683,0.33129418,-2.9053755
714,0.48921,-0.53571403,0.61891836
626,-0.86921275,-0.77499384,-2.179684
902,-0.9187021,-1.0959086,-1.3437827
966,-1.3098625,-2.9078221,-4.28711
886,-1.8928521,-1.9405637,-2.6059155
913,0.5768462,-0.22296846,0.16250306
586,-0.5659348,-0.6504203,-1.3578918
727,-0.67578137,-1.8791203,-2.5518653
668,0.22713062,-0.6337192,-1.1264658
732,-0.75231993,-1.9257188,-2.2816072
552,-1.0631847,-0.8195342,-1.713536
900,-1.1956065,-0.4749421,-3.5460927
697,-0.41844827,-0.9568557,-1.4887718
688,0.74905384,-0.20431042,-1.1279906
569,0.1677618,-0.8015733,1.821924
563,-0.15993613,-0.20350847,-1.4065918
925,-0.96944547,-0.4143595,-1.4314736
822,0.014339358,-0.75120103,-0.24504393
623,-0.15083283,-2.1341128,-1.6582344
952,-0.12628436,0.8177131,0.19155908
953,0.14266747,-0.46871448,0.4830736
631,0.08934164,-1.0129004,1.1959438
508,-1.1385113,-1.3535991,-2.8471801
579,0.96877384,-0.86927223,-1.0488544
643,0.61170214,-1.2787321,-1.1795986
842,-0.2776785,-1.6180105,-2.599887
609,-0.0075778365,-1.0729091,-0.26853484
692,1.9781086,-0.6468818,-0.15879297
742,0.05063516,-0.07948324,0.89444506
877,-0.19542265,-1.3649809,-0.4066702
725,0.40870667,-0.5884126,-1.0774395
934,-0.40447205,-0.5040596,-1.1919857
959,-0.5556905,-1.199789,-3.2387533
622,-0.6898414,-1.4784259,-0.52219796
515,-1.0296613,-0.86802435,-0.511938
655,0.14208293,-0.82440525,-1.7365375
817,-0.38159811,0.70498264,0.45240623
825,-0.6121204,-2.593282,-3.3812375
991,0.12783179,-1.0997765,-1.6336756
853,0.36913663,0.24558198,1.3468981
592,-0.59656024,-2.3054554,-0.95936716
564,-0.7458658,-2.738638,-3.958853
504,-0.9951637,0.25161994,-1.831516
