,h_post,h_post_individualized
1528,0.6395499237988324,
1384,0.5925150148232,
1477,0.7193414464261723,
1703,0.7981393668866058,
1501,0.6191450536754302,
1351,0.5244701459882342,
1863,0.5991525461638609,
1995,0.5006437400060377,
1512,0.9727793616690957,
1444,0.699824304126656,
1137,0.6701798184784313,
1640,0.765328639398083,
1339,0.525964691561072,
1166,0.7855376315187013,
1975,0.7881754727934364,
1180,0.8075185275801803,
1217,0.6723199657896672,
1380,0.5924679943551163,
1494,0.6471726263511745,
1885,0.5008136300469886,
1335,0.5008820314166863,
1911,0.5127777103730478,
1620,0.5933967354565832,
1941,0.5170789389263739,
1329,0.6627980365094428,
1845,0.533273220398152,
1227,0.7769960611028732,
1084,0.6082170994719915,
1379,0.9661736890858559,
1966,0.6762563835543907,
1288,0.5921635569410895,
1164,0.6187261840207113,
1588,0.714670214671697,
1533,0.625213287270878,
1024,0.5158586631406251,
1759,0.9019133148286685,
1683,0.6444927654395022,
1636,0.500719627276484,
1423,0.7019204104348274,
1402,0.6443920100310174,
1320,0.512534935925211,
1159,0.5525464682078706,
1570,0.6247722591012908,
1080,0.9950876953349624,
1148,0.6684041885633618,
1491,0.8621866115577645,
1946,0.6280449258327109,
1686,0.7963681557445991,
1399,0.671253197878851,
1776,0.5145054797838229,
1669,0.7199120642561182,
1109,0.697174490637017,
1449,0.5871409535593537,
1914,0.8448232705552046,
1412,0.5047458355798211,
1436,0.5875691111653181,
1515,0.5712623222798717,
1717,0.8492629554131531,
1895,0.5568913688933309,
1881,0.9942137804924269,
1685,0.6389329281409848,
1427,0.5515155113753711,
1154,0.5786516900784626,
1791,0.5123085956651907,
1467,0.5122973401397788,
1882,0.9139965035954667,
1319,0.6061773173669492,
1576,0.5476646523045107,
1906,0.7319205041478563,
1246,0.5841962886800952,
1230,0.5739121626691748,
1043,0.5537319545736359,
1805,0.6187376705088176,
1614,0.986344872154732,
1862,0.7475020943137414,
1676,0.5005578914493375,
1117,0.9029245553700299,
1275,0.6726830869718334,
1215,0.5573808499267492,
1046,0.590037345205568,
1127,0.5174674351777336,
1446,0.5077491094330897,
1828,0.6269593348745739,
1204,0.5098298960628069,
1337,0.680354331178579,
1369,0.615505031941491,
1142,0.6987085995279598,
1775,0.65373252166345,
1074,0.6052580758197296,
1284,0.5104597371422418,
1785,0.7447105443863331,
1992,0.7633798874773673,
1009,0.5564713172385221,
1149,0.5262633024119276,
1714,0.5148176454070083,
1555,0.5769743677334506,
1786,0.5362390584690437,
1378,0.7657683414623393,
1218,0.5454523470191884,
1270,0.6282718365779995,
