ix,goal_cost,intv_cost
532,0.953,3.5999999999999996
628,0.957,1.4
722,0.951,7.3
625,0.965,3.7
845,0.957,1.8
607,0.957,0.2
740,0.957,5.4
907,0.952,5.3
780,0.955,8.3
537,0.954,4.9
906,0.955,6.6
951,0.955,2.9
701,0.955,3.7
695,0.953,7.6
683,0.953,4.699999999999999
815,0.955,2.3
764,0.954,2.4
540,0.955,4.1
745,0.952,4.0
913,0.961,2.2
618,0.951,3.4
682,0.951,2.5
567,0.9559999704360962,3.0
566,0.951,0.4
890,0.952,3.8
705,0.951,3.8
501,0.953000009059906,5.0
691,0.952,1.9
834,0.967,1.7
927,0.957,1.2
657,0.968,1.8
741,0.953,3.8
961,0.952,6.0
737,0.953,6.4
675,0.952,7.8
802,0.952,4.9
936,0.953,7.5
522,0.952,4.4
707,0.951,5.0
665,0.956,2.2
822,0.956,3.6
557,0.954,2.5
795,0.959,3.4000000000000004
998,0.952,4.5
899,0.955,8.3
756,0.953,5.2
843,0.953,3.7
611,0.959,3.6
775,0.952,4.2
861,0.956,1.7
873,0.952,6.300000000000001
813,0.954,4.9
742,0.954,3.4000000000000004
925,0.961,1.6
738,0.9539999961853027,4.5
647,0.953,1.8
736,0.951,2.9000000000000004
580,0.954,4.4
693,0.957,3.2
626,0.968,2.8
515,0.957,0.7
942,0.958,2.6
528,0.953,1.3
835,0.951,8.399999999999999
757,0.954,8.1
992,0.963,2.2
825,0.951,4.9
731,0.956,3.1999999999999997
718,0.951,1.8
672,0.951,3.9000000000000004
538,0.953,8.399999999999999
502,0.956,2.4
771,0.952,6.699999999999999
829,0.955,4.6
694,0.953,6.9
570,0.953,5.0
930,0.958,2.1
668,0.955,3.8
950,0.951,5.5
523,0.967,2.1
520,0.951,3.5
677,0.954,2.9
562,0.953,2.4
898,0.954,3.6
816,0.955,3.8
531,0.952,3.2
823,0.96,2.7
504,0.951,4.2
596,0.954,3.8
859,0.952,4.6
713,0.951,1.5
824,0.962,2.2
901,0.951,2.4000000000000004
608,0.958,1.9
812,0.951,4.6
892,0.952,4.800000000000001
719,0.966,2.8
846,0.951,4.9
518,0.988,3.2
602,0.952,8.3
