,h_post,h_post_individualized
1981,0.846697,
1803,0.5500403,
1652,0.630985,
1385,0.7141734,
1145,0.62295604,
1928,0.6423194,
1615,0.58691424,
1008,0.5048633,
1158,0.5122236,
1742,0.5033307,
1945,0.6628206,
1820,0.6971338,
1206,0.6012476,
1622,0.9144049,
1954,0.61037385,
1863,0.5572657,
1042,0.66281295,
1916,0.66999197,
1759,0.5187211,
1467,0.50632447,
1683,0.5867388,
1859,0.6528531,
1326,0.573068,
1014,0.5358935,
1952,0.96132725,
1546,0.7916926,
1502,0.64087516,
1353,0.5726545,
1030,0.67283344,
1537,0.50041604,
1960,0.53467155,
1556,0.7066773,
1025,0.5467863,
1309,0.8920184,
1516,0.55896777,
1685,0.58146495,
1808,0.50880677,
1368,0.61215246,
1983,0.7782439,
1405,0.55086493,
1708,0.5326754,
1006,0.59188265,
1128,0.64500743,
1842,0.5232676,
1443,0.71715707,
1001,0.64453065,
1089,0.5392099,
1015,0.50362736,
1894,0.50365156,
1557,0.74782157,
1519,0.69463766,
1276,0.7311548,
1531,0.58404154,
1171,0.5027869,
1371,0.5173511,
1978,0.558706,
1256,0.55254394,
1072,0.94293565,
1874,0.60560477,
1731,0.8454488,
1848,0.5992246,
1578,0.6401731,
1453,0.584528,
1626,0.66942555,
1391,0.6569128,
1828,0.6859616,
1746,0.5313229,
1161,0.7982324,
1880,0.83214724,
1582,0.64358133,
1170,0.5328904,
1482,0.795654,
1483,0.59698725,
1286,0.666864,
1346,0.65453863,
1322,0.5315151,
1375,0.5720672,
1700,0.76267517,
1319,0.63221675,
1434,0.62045187,
1259,0.6071493,
1459,0.6265478,
1992,0.7939189,
1415,0.97133064,
1289,0.7040288,
1211,0.8056901,
1903,0.7808715,
1439,0.57709676,
1272,0.6132211,
1528,0.6059526,
1717,0.54710025,
1969,0.5225947,
1479,0.6127698,
1306,0.86056626,
1488,0.6048766,
1558,0.56247574,
1428,0.531696,
1858,0.9311746,
1190,0.6144114,
1074,0.6339785,
