,x1,x2,x3
687,0.9,1.3,2.5
983,0.4,2.0,0.0
657,0.7,2.7,4.0
902,1.1,0.0,-0.0
865,0.8,1.5,3.0
620,2.3,2.6,5.0
627,0.4,1.3,-0.0
892,2.6,-0.0,4.2
877,1.6,0.0,2.6
634,0.2,1.0,2.2
641,0.6,1.0,2.4
662,1.1,0.5,2.8
771,1.3,0.3,1.3
586,1.2,1.5,0.0
652,1.7,3.1,5.0
897,1.1,2.3,3.3
765,1.2,2.3,3.3
968,1.0,1.4,0.0
767,1.1,1.6,3.2
759,1.0,3.1,4.8
546,0.6,1.4,2.1
935,1.1,0.5,0.0
717,1.7,2.5,5.0
646,2.4,0.0,4.6
869,1.0,2.1,4.2
793,1.7,1.7,3.1
814,1.0,0.6,2.1
838,1.3,2.3,0.0
598,2.7,0.0,2.1
907,1.2,0.0,5.2
539,1.7,2.8,4.3
648,1.4,0.1,1.5
799,1.4,2.6,4.2
747,0.3,2.9,3.2
985,-0.0,1.5,2.3
788,1.5,0.6,2.2
685,0.7,1.8,2.8
693,2.7,3.6,6.8
581,1.9,0.0,2.8
776,0.9,2.2,3.7
829,1.4,1.1,3.0
786,1.2,0.9,2.1
881,2.0,0.8,3.1
987,1.1,1.3,4.2
619,2.0,1.0,0.0
570,1.5,2.0,5.0
977,2.1,1.3,3.0
802,1.2,1.8,0.0
969,0.2,2.2,2.8
966,0.7,2.5,3.8
928,1.4,0.4,2.1
603,1.2,0.6,1.9
791,1.5,3.8,0.4
530,0.4,1.3,2.1
712,0.8,0.0,1.4
940,0.5,2.9,1.5
585,0.4,1.4,1.8
947,2.0,2.1,4.4
991,0.3,1.8,1.7
995,0.0,2.8,0.0
567,0.3,2.1,2.4
758,1.6,2.5,5.1
755,0.5,1.1,2.1
860,1.4,0.3,2.8
551,1.2,1.0,-0.0
514,1.0,0.3,1.6
904,1.6,0.3,0.0
896,0.3,2.7,-0.0
724,0.5,0.9,1.4
549,0.2,2.1,0.0
816,-0.0,0.3,0.2
713,1.7,-0.0,-0.0
899,0.7,1.3,0.0
960,0.7,1.0,2.3
923,0.9,0.7,0.0
874,0.8,2.1,3.3
769,0.6,1.4,0.0
610,0.1,1.8,1.8
912,0.6,1.6,3.4
916,1.5,0.0,0.0
782,0.9,1.7,0.6
871,1.4,0.7,2.4
592,0.4,4.6,5.2
680,2.1,3.9,2.9
714,2.1,4.3,7.8
763,0.4,3.0,0.0
845,0.6,1.9,2.9
855,1.8,0.8,2.7
615,0.4,2.0,2.2
517,2.0,3.8,0.0
994,0.0,1.4,0.0
779,1.3,1.2,-0.0
821,1.9,4.2,6.3
534,0.7,2.4,2.6
734,0.1,0.7,0.7
571,1.6,1.0,0.0
847,0.1,1.8,1.9
628,-0.0,2.0,1.4
745,1.2,0.1,1.3
675,1.4,1.1,2.8
