,h_post,h_post_individualized
342,0.9999999992103072,1.0
326,0.9999999792908136,1.0
340,0.999999999493977,1.0
336,0.9999999998232232,1.0
222,0.9999515888212995,1.0
293,0.9999383667494303,1.0
245,0.9999999891930106,1.0
348,0.9999999806607535,1.0
227,0.9999999997863391,1.0
353,0.9999998141924028,1.0
396,0.9999998303112331,1.0
377,0.9999999998731128,1.0
385,0.9999999509221114,1.0
246,0.9999997634414746,1.0
317,0.9999999998815825,1.0
255,0.999999945095181,1.0
362,0.9999999996516513,1.0
308,0.9999998900114252,1.0
357,0.9999999999540992,1.0
260,0.9999999768172291,1.0
325,0.9999472994021747,1.0
256,0.9999999995634654,1.0
387,0.9999999999780678,1.0
294,0.9999999999998419,1.0
333,0.9999998869682584,1.0
272,0.9999999999621216,1.0
213,0.9999999998835156,1.0
299,0.9999999651061816,1.0
201,0.9999999995813313,1.0
338,0.9999999999894063,1.0
355,0.9999946783529051,1.0
394,0.9999997423156426,1.0
323,0.9999999416877469,1.0
264,0.9999999925232218,1.0
341,0.9999999997248417,1.0
390,0.9999998688918487,1.0
315,0.999999988204756,1.0
337,0.9999999306715505,1.0
380,0.9999999998335531,1.0
332,0.9999999996921727,1.0
306,0.9999999999903253,1.0
219,0.9999996902977997,1.0
292,0.999999915987895,1.0
316,0.9999999995892368,1.0
331,0.999999999337515,1.0
203,0.9999999766256539,1.0
366,0.9999999969604667,1.0
225,0.9999999999259703,1.0
239,0.9999999375171221,1.0
386,0.9999999591913803,1.0
