ix,goal_cost,intv_cost
1976,0.77,1.7
1816,0.788,4.7
1738,0.837,1.2
1607,0.771,4.699999999999999
1953,0.753,4.6
1888,0.755,1.0
1533,0.76,3.6
1539,0.765,5.300000000000001
1658,0.761,5.4
1677,0.753,3.0
1657,0.755,3.8
1186,0.764,1.8
1431,0.817,1.6
1356,0.851,2.8
1433,0.902,1.9
1977,0.754,4.6
1076,0.753,6.0
1011,0.805,1.1
1159,0.7770000100135803,1.0
1898,0.867,1.9
1447,0.826,1.6
1221,0.783,4.9
1314,0.755,2.0
1575,0.758,7.2
1807,0.757,2.8
1830,0.754,0.9
1766,0.832,1.5
1552,0.944,1.9
1771,0.753000020980835,2.5
1383,0.7570000290870667,3.0
1841,0.754,1.1
1784,0.78,1.2
1694,0.787,1.2
1303,0.751,2.8
1574,0.753,4.3
1831,0.8360000252723694,2.0
1769,0.752,4.3
1928,0.7519999742507935,1.0
1057,0.785,3.7
1519,0.753,4.3
1199,0.7630000114440918,1.0
1347,0.7620000243186951,2.5
1102,0.756,6.1
1177,0.768,1.7
1028,0.753,5.1
1751,0.784,1.3
1801,0.774,1.7
1627,0.763,5.699999999999999
1655,0.764,4.9
1096,0.8370000123977661,1.0
1899,0.753000020980835,1.5
1503,0.757,4.1
1213,0.774,0.9
1009,0.793,1.1
1206,0.757,4.8
1118,0.76,1.3
1797,0.771,1.6
1973,0.764,2.8
1650,0.753,4.1
1605,0.751,1.7000000000000002
1664,0.8149999976158142,1.5
1611,0.7570000290870667,5.0
1565,0.821,1.7
1748,0.828,1.1
1306,0.76,1.8
1237,0.775,1.4
1911,0.758,3.9
1462,0.818,1.3
1971,0.757,6.3
1459,0.776,1.3
1201,0.76,3.3
1044,0.754,4.4
1363,0.752,4.3
1346,0.755,2.2
1996,0.766,2.2
1585,0.765,1.2
1835,0.795,1.8
1075,0.761,4.5
1184,0.768,2.1
1457,0.757,6.6
1528,0.754,1.8
1116,0.765,2.4
1397,0.753,2.3000000000000003
1734,0.77,0.9
1978,0.782,1.1
1690,0.776,1.2
1178,0.769,1.4
1610,0.7540000081062317,2.0
1707,0.758,2.1
1725,0.796,1.3
1940,0.908,2.3
1412,0.7850000262260437,1.0
1133,0.754,3.0
1313,0.753,6.300000000000001
1293,0.7670000195503235,2.5
1460,0.788,1.3
1327,0.754,2.9000000000000004
1683,0.793,1.4
1269,0.755,0.9
1146,0.841,2.3
