ix,goal_cost,intv_cost
1477,0.957,2.1
1494,0.968,2.8
1030,0.956,1.8
1710,0.966,1.9
1940,0.955,1.8
1886,0.961,2.2
1889,0.953,2.7
1023,0.96,2.3
1171,0.952,6.5
1895,0.969,3.7
1195,0.9580000042915344,2.5
1761,0.952,3.2
1786,0.973,3.8
1764,0.977,2.7
1325,0.951,2.8
1408,0.981,3.1
1049,0.956,3.5
1942,0.977,2.6
1807,0.967,2.2
1828,0.973,2.9
1073,0.972,3.4
1498,0.952,5.6
1065,0.952,6.9
1022,0.962,1.9
1614,0.951,2.3
1888,0.966,2.1
1278,0.955,2.9
1531,0.963,2.5
1563,0.955,3.2
1862,0.953,5.2
1961,0.953,5.4
1152,0.984,2.8
1759,0.954,1.9
1061,0.964,3.3
1703,0.952,4.0
1875,0.9509999752044678,4.5
1094,0.978,2.8
1603,0.952,5.9
1356,0.959,2.9
1299,0.952,2.7
1478,0.952,2.4
1927,0.9520000219345093,3.0
1740,0.953,1.9
1622,0.962,2.9
1802,0.978,3.1
1669,0.975,2.6
1839,0.958,1.8
1020,0.966,2.1
1122,0.957,10.600000000000001
1876,0.953,2.6
1286,0.955,6.5
1910,0.959,1.7
1813,0.96,6.1
1345,0.956,1.8
1097,0.951,4.7
1541,0.953,3.5
1007,0.963,1.8
1794,0.955,7.6
1542,0.952,2.3
1430,0.952,2.4
1221,0.952,7.5
1502,0.951,8.3
1227,0.953,2.2
1873,0.976,2.5
1527,0.96,1.9
1077,0.959,1.9
1901,0.975,2.6
1499,0.954,2.0
1127,0.973,4.4
1319,0.952,2.1
1533,0.955,6.5
1545,0.975,2.2
1204,0.985,2.8
1811,0.955,1.8
1657,0.953,2.3
1668,0.9670000076293945,2.0
1161,0.9549999833106995,2.5
1145,0.965,1.8
1588,0.966,2.8
1410,0.9670000076293945,2.0
1559,0.955,2.1
1971,0.958,3.1
1483,0.971,3.1
1233,0.973,3.5
1380,0.974,2.2
1580,0.953,2.5
1349,0.955,2.0
1117,0.956,1.8
1333,0.952,5.9
1149,0.951,6.199999999999999
1576,0.955,3.6
1697,0.952,5.800000000000001
1026,0.952,8.1
1027,0.959,2.1
1154,0.961,2.2
1674,0.957,2.4
1693,0.968,1.9
1526,0.959,1.7
1311,0.952,7.2
1450,0.952,2.0
