,h_post,h_post_individualized
846,0.52006733,
691,0.5906641,
683,0.51520073,
625,0.5498739,
904,0.54024684,
749,0.5174333,
998,0.5207588,
899,0.61462635,
906,0.50955033,
889,0.5732712,
832,0.51549774,
602,0.5637521,
608,0.51097023,
775,0.64730734,
531,0.52122,
737,0.6649781,
518,0.50491625,
796,0.5875058,
987,0.5271008,
951,0.5475387,
810,0.5311672,
562,0.5010663,
559,0.5087396,
684,0.6330628,
823,0.52512586,
501,0.5276462,
842,0.5946888,
877,0.50540763,
660,0.54437304,
676,0.58014995,
980,0.5414346,
960,0.55834854,
869,0.6047411,
907,0.5463198,
707,0.53125125,
647,0.59034884,
694,0.5029551,
870,0.52911973,
774,0.5185566,
747,0.60648036,
898,0.5398027,
878,0.51748323,
544,0.56058437,
824,0.5129959,
742,0.5386913,
731,0.545163,
675,0.5654226,
798,0.6096277,
674,0.5239428,
813,0.5157535,
986,0.56671554,
825,0.5019061,
882,0.5282772,
563,0.5345013,
724,0.5066684,
905,0.5064468,
950,0.517982,
764,0.50362575,
538,0.53328544,
757,0.5152637,
735,0.5249879,
829,0.5566611,
741,0.51315004,
833,0.5127394,
819,0.5147719,
727,0.52298224,
688,0.57391155,
626,0.505079,
732,0.5385914,
560,0.52667326,
571,0.5343698,
910,0.51888263,
873,0.5014387,
760,0.55941457,
745,0.56514835,
610,0.52459437,
710,0.5047693,
570,0.54414344,
770,0.5000237,
504,0.5121637,
591,0.5047279,
706,0.62501913,
890,0.5006602,
990,0.51714796,
600,0.53197515,
946,0.6562566,
714,0.50531614,
802,0.5113225,
578,0.52412915,
845,0.6317524,
609,0.51986253,
523,0.5550409,
772,0.533704,
840,0.500065,
786,0.5474493,
844,0.51465315,
804,0.53564346,
924,0.60393906,
529,0.55139476,
911,0.5819517,
