,x1,x2,x3
828,2.5,2.2,-0.0
840,2.1,0.5,2.6
727,0.9,1.6,0.0
682,0.8,1.7,0.0
868,0.5,0.0,-0.0
965,1.8,0.9,3.3
624,0.9,1.9,3.0
712,1.9,2.9,0.0
542,1.3,1.8,3.2
794,0.9,0.0,0.0
696,0.7,0.0,0.9
695,1.5,-0.0,3.1
937,1.5,0.9,-0.0
602,1.6,-0.0,3.3
782,1.5,1.5,3.1
587,4.6,0.0,0.6
945,0.5,-0.0,0.0
812,1.3,1.9,3.8
521,1.0,1.8,2.6
643,0.4,2.3,2.8
925,0.7,-0.0,1.3
786,2.6,0.0,0.0
873,1.8,2.1,3.8
634,0.6,0.0,0.8
777,2.2,2.5,4.7
657,0.7,0.7,1.4
870,0.8,1.0,2.1
901,1.6,1.7,3.3
577,0.9,1.3,0.0
852,2.3,2.3,5.0
618,0.2,1.5,1.8
946,0.7,-0.0,1.5
847,0.9,0.0,1.3
507,0.7,0.0,0.9
844,1.0,1.8,3.1
501,0.8,1.3,2.3
793,1.0,0.0,0.0
832,1.3,-0.0,-0.0
988,2.1,1.7,4.2
899,1.1,0.4,-0.0
730,0.2,0.9,1.0
889,2.6,1.0,3.0
619,1.9,3.5,4.7
767,0.6,-0.0,0.0
764,0.4,-0.0,0.0
833,0.3,0.6,0.0
668,1.3,0.0,2.4
811,0.5,0.5,0.9
768,1.0,0.0,2.0
681,1.4,2.0,4.2
977,1.7,0.8,-0.0
978,0.6,0.0,0.0
933,1.3,1.6,3.3
887,1.8,2.6,4.2
503,0.8,1.9,3.1
614,1.6,2.1,3.7
583,2.0,3.0,5.2
963,0.7,0.0,0.4
647,0.6,-0.0,0.0
903,2.6,3.6,6.2
512,0.9,0.0,1.7
913,0.6,0.8,2.1
752,0.8,-0.0,-0.0
702,1.0,0.0,0.0
757,2.0,0.0,0.9
644,1.3,1.5,3.0
658,-0.0,0.9,-0.0
956,2.4,-0.0,0.4
771,1.6,-0.0,1.8
530,2.1,1.8,4.1
916,0.7,1.3,2.1
625,1.3,-0.0,1.4
632,1.2,0.0,0.0
769,0.7,0.4,0.0
968,3.1,1.6,2.6
756,0.8,-0.0,0.7
962,1.0,0.0,0.0
897,0.8,1.0,-0.0
783,1.6,0.9,2.6
735,1.2,-0.0,0.4
732,0.6,0.0,0.0
547,2.7,1.9,5.1
692,0.699999988079071,0.8999999761581421,1.399999976158142
553,1.8,3.1,5.1
621,1.9,3.1,5.1
669,0.6,-0.0,0.0
649,0.8,0.0,0.0
876,2.1,1.8,3.8
502,1.1,-0.0,-0.0
535,0.4,0.7,1.0
848,0.0,0.7,0.9
834,1.6,1.8,3.5
958,1.2,2.0,3.1
564,0.9,0.1,1.0
894,0.5,-0.0,0.9
804,2.1,2.0,4.2
700,0.8,-0.0,2.0
881,0.8,1.3,2.3
549,1.2,2.1,4.5
743,0.7,2.3,3.1
