ix,goal_cost,intv_cost
828,0.773,4.7
840,0.754,5.2
727,0.806,2.5
682,0.775,2.5
868,0.8460000157356262,0.5
965,0.771,6.0
624,0.764,5.8
712,0.783,4.8
542,0.765,6.300000000000001
794,0.85,0.9
696,0.769,1.6
695,0.794,4.6
937,0.789,2.4
602,0.784,4.9
782,0.758,6.1
587,0.783,5.199999999999999
945,0.8059999942779541,0.5
812,0.768,7.0
521,0.754,5.4
643,0.765,5.5
925,0.848,2.0
786,0.794,2.6
873,0.763,7.7
634,0.775,1.4
777,0.77,9.4
657,0.756,2.8
870,0.765,3.9000000000000004
901,0.762,6.6
577,0.76,2.2
852,0.76,9.6
618,0.757,3.5
946,0.786,2.2
847,0.76,2.2
507,0.76,1.6
844,0.774,5.9
501,0.768,4.4
793,0.795,1.0
832,0.8,1.3
988,0.757,8.0
899,0.777,1.5
730,0.761,2.1
889,0.754,6.6
619,0.772,10.100000000000001
767,0.816,0.6
764,0.759,0.4
833,0.789,0.8999999999999999
668,0.778,3.7
811,0.761,1.9
768,0.7509999871253967,3.0
681,0.755,7.6
977,0.783,2.5
978,0.853,0.6
933,0.763,6.2
887,0.761,8.600000000000001
503,0.761,5.800000000000001
614,0.761,7.4
583,0.765,10.2
963,0.788,1.1
647,0.827,0.6
903,0.759,12.4
512,0.775,2.6
913,0.756,3.5
752,0.82,0.8
702,0.799,1.0
757,0.759,2.9
644,0.766,5.8
658,0.767,0.9
956,0.797,2.8
771,0.76,3.4000000000000004
530,0.752,8.0
916,0.769,4.1
625,0.823,2.7
632,0.753,1.2
769,0.779,1.1
968,0.761,7.300000000000001
756,0.8,1.5
962,0.87,1.0
897,0.756,1.8
783,0.762,5.1
735,0.753,1.6
732,0.832,0.6
547,0.752,9.7
692,0.7559999823570251,2.9999999403953552
553,0.772,10.0
621,0.756,10.1
669,0.786,0.6
649,0.763,0.8
876,0.766,7.7
502,0.767,1.1
535,0.771,2.1
848,0.766,1.6
834,0.758,6.9
958,0.759,6.300000000000001
564,0.753,2.0
894,0.753,1.4
804,0.763,8.3
700,0.768,2.8
881,0.768,4.4
549,0.754,7.8
743,0.758,6.1
