,x1,x2,x3
723,1.0,0.0,3.1
798,2.3,1.1,2.8
567,1.1,0.0,0.0
651,1.4,0.0,0.0
722,2.7,4.2,0.7
640,2.2,0.0,0.0
747,3.3,1.8,0.0
643,0.5,0.9,2.2
813,0.6,2.7,0.0
985,0.5,1.6,3.1
962,1.0,0.5,2.5
869,1.8,0.0,4.1
820,1.3,3.7,4.6
817,1.9,4.4,6.1
892,1.2,-0.0,2.0
772,1.4,3.4,5.4
886,0.8,-0.0,2.3
759,2.2,3.2,5.4
964,2.3,2.2,4.5
512,2.9,1.7,0.0
923,2.1,0.0,0.0
792,2.4,0.0,4.9
685,0.6,1.1,2.8
748,2.7,4.1,6.7
505,1.1,0.0,2.1
538,1.9,2.4,5.3
845,1.3,1.0,3.3
961,1.2,5.1,5.1
523,0.6,2.0,2.7
988,0.0,3.9,0.0
606,1.5,3.0,2.3
576,1.3,-0.0,1.0
701,1.6,0.6,3.2
665,1.6,1.7,0.0
737,1.2,3.3,4.1
623,0.6,2.4,3.8
828,0.9,1.1,0.0
855,0.7,-0.0,2.7
931,0.9,1.8,0.0
771,2.7,0.0,0.0
794,1.8,2.5,0.0
577,1.5,3.9,0.0
713,0.5,1.4,1.9
533,1.7,2.0,0.0
715,1.3,1.0,0.0
529,0.9,1.1,0.0
655,2.1,2.3,2.8
508,3.3,-0.0,4.1
944,0.8,0.4,3.7
938,1.6,0.9,2.1
624,1.8,-0.0,3.7
815,0.6,3.6,-0.0
708,2.1,4.2,6.3
692,2.1,0.0,2.4
725,1.0,0.5,2.3
563,0.0,1.9,0.0
868,1.5,2.6,5.2
824,1.7,1.8,0.0
822,0.6,1.3,2.2
850,1.4,2.6,-0.0
960,0.2,2.1,2.6
976,1.5,2.2,5.1
952,0.8,1.0,1.7
875,0.2,2.5,1.5
982,1.1,-0.0,1.9
930,1.1,1.5,0.0
789,2.0,1.6,4.2
530,1.8,2.9,4.8
683,1.4,1.7,4.2
943,1.3,-0.0,2.9
645,0.1,2.2,4.2
504,1.5,0.0,2.0
718,1.6,2.3,4.2
620,1.7,0.2,-0.0
733,2.5,0.0,1.2
599,0.3,2.6,3.7
628,2.1,1.5,0.0
547,0.7,2.2,0.0
695,1.4,-0.0,1.9
687,1.3,1.0,1.8
975,0.1,1.8,2.1
570,2.3,2.4,6.0
526,0.9,0.7,1.8
503,1.9,1.8,3.1
775,1.4,0.0,-0.0
544,1.1,1.9,-0.0
553,0.9,3.4,4.0
949,0.3,2.3,-0.0
617,0.1,3.8,-0.0
609,1.3,1.8,0.0
871,1.0,2.9,0.0
752,0.7,2.6,-0.0
534,0.9,2.5,-0.0
870,1.3,1.8,4.1
898,0.8,3.1,3.7
605,1.4,0.0,0.0
907,2.5,0.2,1.5
661,1.0,0.9,2.1
597,0.4,1.7,2.8
821,1.0,2.3,0.0
