,h_post,h_post_individualized
723,0.8921442,
798,0.86410743,
567,0.87638056,
651,0.9580657,
722,0.794192,
640,0.99469835,
747,0.93864876,
643,0.94204295,
813,0.967602,
985,0.94370013,
962,0.9454029,
869,0.96181786,
820,0.95446736,
817,0.9543818,
892,0.9461156,
772,0.94105077,
886,0.9609703,
759,0.9510209,
964,0.9387683,
512,0.9747395,
923,0.9795708,
792,0.99020773,
685,0.94907534,
748,0.94028217,
505,0.8752629,
538,0.9497986,
845,0.94370604,
961,0.9422818,
523,0.8950062,
988,0.99283606,
606,0.91628283,
576,0.952673,
701,0.91995656,
665,0.9731087,
737,0.9475848,
623,0.94761944,
828,0.9639107,
855,0.6828525,
931,0.977207,
771,0.98229325,
794,0.9427698,
577,0.9556292,
713,0.94108295,
533,0.9773268,
715,0.96742797,
529,0.9280507,
655,0.9140467,
508,0.95779055,
944,0.9356927,
938,0.8853371,
624,0.7162924,
815,0.9753143,
708,0.95538545,
692,0.9736734,
725,0.9458548,
563,0.9609307,
868,0.9430978,
824,0.9553475,
822,0.9536564,
850,0.98764926,
960,0.9461324,
976,0.9448995,
952,0.9217274,
875,0.9465732,
982,0.9612999,
930,0.98110616,
789,0.9412967,
530,0.95041245,
683,0.94573444,
943,0.91694134,
645,0.949116,
504,0.95792115,
718,0.9378654,
620,0.9135939,
733,0.9543504,
599,0.95433855,
628,0.9426465,
547,0.97218907,
695,0.96259403,
687,0.9424172,
975,0.9566763,
570,0.9420428,
526,0.9370887,
503,0.8983575,
775,0.92182916,
544,0.96383864,
553,0.943066,
949,0.9619786,
617,0.9784244,
609,0.97450155,
871,0.98009247,
752,0.9640606,
534,0.9537245,
870,0.9418182,
898,0.94881296,
605,0.9798298,
907,0.90620995,
661,0.9582294,
597,0.9384702,
821,0.98915064,
