ix,goal_cost,intv_cost
723,0.96,4.1
798,0.954,6.199999999999999
567,0.952,1.1
651,0.982,1.4
722,0.962,7.6000000000000005
640,0.97,2.2
747,0.974,5.1
643,0.958,3.6
813,0.976,3.3000000000000003
985,0.962,5.2
962,0.9620000123977661,4.0
869,0.956,5.8999999999999995
820,0.962,9.6
817,0.952,12.4
892,0.956,3.2
772,0.958,10.2
886,0.964,3.0999999999999996
759,0.966,10.8
964,0.96,9.0
512,0.958,4.6
923,0.986,2.1
792,0.972,7.300000000000001
685,0.952,4.5
748,0.952,13.5
505,0.954,3.2
538,0.956,9.6
845,0.952,5.6
961,0.964,11.399999999999999
523,0.954,5.300000000000001
988,0.982,3.9
606,0.952,6.8
576,0.958,2.3
701,0.952,5.4
665,0.952,3.3
737,0.956,8.6
623,0.966,6.8
828,0.962,2.0
855,0.958,3.4000000000000004
931,0.958,2.7
771,0.972,2.7
794,0.966,4.3
577,0.954,5.4
713,0.956,3.8
533,0.964,3.7
715,0.954,2.3
529,0.954,2.0
655,0.956,7.2
508,0.972,7.3999999999999995
944,0.962,4.9
938,0.958,4.6
624,0.956,5.5
815,0.954,4.2
708,0.958,12.600000000000001
692,0.96,4.5
725,0.954,3.8
563,0.956,1.9
868,0.952,9.3
824,0.956,3.5
822,0.966,4.1
850,0.962,4.0
960,0.964,4.9
976,0.952,8.8
952,0.954,3.5
875,0.958,4.2
982,0.952,3.0
930,0.966,2.6
789,0.952,7.800000000000001
530,0.952,9.5
683,0.956,7.3
943,0.956,4.2
645,0.96,6.5
504,0.9559999704360962,3.5
718,0.954,8.1
620,0.964,1.9
733,0.978,3.7
599,0.952,6.6
628,0.958,3.6
547,0.952,2.9000000000000004
695,0.964,3.3
687,0.964,4.1
975,0.954,4.0
570,0.952,10.7
526,0.968,3.4000000000000004
503,0.962,6.800000000000001
775,0.954,1.4
544,0.96,3.0
553,0.956,8.3
949,0.962,2.5999999999999996
617,0.982,3.9
609,0.954,3.1
871,0.97,3.9
752,0.96,3.3
534,0.952,3.4
870,0.962,7.199999999999999
898,0.952,7.6000000000000005
605,0.958,1.4
907,0.954,4.2
661,0.958,4.0
597,0.954,4.9
821,0.974,3.3
