,h_post,h_post_individualized
1202,0.6071530392350277,
1424,0.5849108227705526,
1226,0.5344313627428815,
1873,0.5,
1458,0.5786053739961218,
1975,0.5,
1863,0.6390234311290908,
1333,0.6198100568763975,
1661,0.5,
1259,0.5729566543568868,
1214,0.645394914383513,
1203,0.5,
1630,0.571980533226861,
1657,0.5052720058804214,
1537,0.5306849347037614,
1164,0.5884518385097831,
1866,0.5,
1888,0.6373680071338947,
1776,0.5733597843102941,
1453,0.5771810124796142,
1428,0.6361076596655325,
1016,0.5,
1652,0.9904624514281418,
1802,0.5835122335724615,
1865,0.5579407411195538,
1733,0.5061313601780403,
1211,0.5921015910423066,
1209,0.5232643966033975,
1253,0.600729623693471,
1895,0.5119525910529144,
1694,0.9999928902795954,
1472,0.6005281624257344,
1201,0.6272507519280982,
1154,0.5845643018966756,
1347,0.5131115650299554,
1533,0.5,
1977,0.6407563331668001,
1108,0.6473785424013917,
1814,0.5505016531770928,
1161,0.5237617144397245,
1794,0.5181753580540602,
1742,0.5844599921314988,
1272,0.5,
1635,0.5542587488133366,
1836,0.6335454316259574,
1790,0.5278221142772798,
1512,0.6235547049614959,
1061,0.5189760435854986,
1504,0.645722941135012,
1763,0.9945023118807051,
1518,0.5786651716558047,
1137,0.568159999253669,
1891,0.5,
1542,0.5928061514967572,
1562,0.5156219661384482,
1062,0.5420849549823211,
1503,0.6419211924605833,
1463,0.6329628782733857,
1799,0.5147616346059748,
1293,0.538477691476106,
1454,0.5496024906349427,
1074,0.5823469925559643,
1650,0.5244565911516375,
1926,0.9999855390347322,
1283,0.5,
1627,0.5171100014948468,
1304,0.6546193582309933,
1335,0.5,
1882,0.5565324369825209,
1889,0.5097480405454843,
1192,0.5211513588978991,
1489,0.6407506939086792,
1674,0.5727885586549052,
1649,0.6394424624372401,
1945,0.99999277224831,
1166,0.6527350299390511,
1875,0.536357580357614,
1735,0.529243536907328,
1881,0.9192654663585722,
1476,0.6027898619607948,
1351,0.548982823330955,
1700,0.51152082457858,
1791,0.6095074854894864,
1431,0.6038367273152324,
1018,0.5381957528347593,
1988,0.5522886816759232,
1406,0.5479595638138347,
1482,0.5358964279409063,
1339,0.5955174749476936,
1011,0.5,
1498,0.5056480125580453,
1499,0.5645018488996947,
1115,0.6200993306556636,
1728,0.6110796787228687,
1787,0.9999972920593544,
1379,0.5059286006214243,
1298,0.5188372681639795,
1883,0.5379316766503585,
1890,0.5443903479328055,
1233,0.5218275931123639,
