ix,goal_cost,intv_cost
1457,1.0,2.3
1903,1.0,2.5999999999999996
1466,1.0,3.0
1502,1.0,0.3
1295,1.0,3.9
1091,1.0,1.2
1000,1.0,0.3
1883,1.0,0.2
1562,1.0,1.6
1998,1.0,2.2
1348,1.0,0.2
1089,1.0,0.6000000000000001
1375,1.0,0.2
1048,1.0,1.2000000000000002
1036,1.0,0.1
1351,1.0,4.9
1010,1.0,0.2
1959,1.0,0.4
1557,1.0,2.4000000000000004
1879,1.0,1.6
1316,1.0,2.0999999999999996
1717,1.0,2.3
1268,1.0,2.2
1211,1.0,0.8999999999999999
1245,1.0,0.2
1580,1.0,1.3
1051,1.0,1.1
1904,1.0,3.4
1781,1.0,0.4
1248,1.0,1.4
1305,1.0,4.5
1147,1.0,1.8
1146,1.0,0.2
1809,1.0,0.6000000000000001
1589,1.0,3.2
1803,1.0,2.8
1685,1.0,2.3
1859,1.0,1.4
1714,1.0,0.4
1695,1.0,2.3
1495,1.0,0.7000000000000001
1688,1.0,0.4
1906,1.0,1.2
1978,1.0,1.0
1693,1.0,1.5
1494,1.0,0.2
1890,1.0,0.2
1437,1.0,1.7
1960,1.0,1.3
1114,1.0,0.7
1847,1.0,0.6000000000000001
1704,1.0,0.7
1319,1.0,0.1
1281,1.0,0.1
1158,1.0,1.6
1804,1.0,1.7000000000000002
1098,1.0,0.2
1109,1.0,0.2
1042,1.0,0.1
1747,1.0,0.1
1353,1.0,1.4000000000000001
1954,1.0,1.5
1739,1.0,1.4
1443,1.0,0.3
1099,1.0,3.4000000000000004
1629,1.0,0.3
1662,1.0,1.1
1403,1.0,2.3
1542,1.0,3.8
1668,1.0,0.4
1896,1.0,0.2
1853,1.0,1.5
1731,1.0,1.4
1823,1.0,1.1
1900,1.0,1.2000000000000002
1093,1.0,0.5
1272,1.0,3.8
1304,1.0,0.4
1194,1.0,0.9
1189,1.0,3.0
1738,1.0,1.3
1368,1.0,0.9
1549,1.0,0.4
1777,1.0,2.3
1894,1.0,1.5
1554,1.0,1.4
1529,1.0,1.9
1578,1.0,0.6
1976,1.0,0.4
1968,1.0,0.2
1981,1.0,2.2
1214,1.0,0.6000000000000001
1474,1.0,0.1
1460,1.0,2.4
1937,1.0,0.30000000000000004
1680,1.0,0.30000000000000004
1476,1.0,0.2
1119,1.0,0.30000000000000004
1005,1.0,2.0
1743,1.0,1.2999999999999998
