,h_post,h_post_individualized
755,0.56,
623,0.52,
505,0.56,
738,0.56,
699,0.6,
978,0.52,
887,0.54,
571,0.58,
694,0.62,
947,0.52,
759,0.52,
573,0.5,
713,0.56,
674,0.52,
782,0.54,
879,0.5,
659,0.54,
868,0.52,
601,0.64,
552,0.56,
776,0.5,
511,0.52,
716,0.56,
644,0.64,
826,0.52,
870,0.7,
938,0.8,
875,0.52,
647,0.54,
783,0.52,
675,0.5,
834,0.5,
925,0.52,
985,0.5,
905,0.5,
916,0.52,
784,0.5,
529,0.58,
541,0.62,
732,0.5,
892,0.56,
907,1.0,
942,0.66,
670,0.56,
842,0.78,
971,0.66,
996,0.68,
718,0.5,
524,0.56,
814,0.5,
789,0.54,
934,0.5,
765,0.54,
642,0.5,
551,0.62,
940,0.52,
684,0.5,
686,0.58,
786,0.54,
729,0.72,
589,0.56,
715,0.82,
855,0.54,
553,0.54,
569,0.5,
510,0.52,
544,0.5,
648,0.56,
655,0.58,
756,0.5,
921,0.64,
617,0.78,
750,0.54,
955,0.58,
846,0.52,
803,0.5,
959,0.5,
531,0.5,
945,0.66,
840,0.54,
877,0.6,
664,0.7,
861,0.54,
696,0.54,
829,0.56,
779,0.56,
880,0.58,
873,0.58,
761,0.6,
515,0.52,
630,0.62,
809,0.54,
645,0.54,
977,0.5,
991,0.54,
752,0.52,
568,0.58,
581,0.5,
676,0.66,
999,0.5,
