,x1,x2,x3
906,-0.28318197,1.8584546,-0.42030567
856,0.44111142,0.16817904,0.56878704
822,0.31093296,0.26168945,0.49578968
605,-0.18007815,0.90469086,0.6420431
529,-0.18903877,0.78991765,0.55582505
668,-0.81885695,1.3571436,0.457371
813,-0.5441664,0.7641384,0.92794734
676,-0.18828341,1.060947,0.9273809
626,-0.3929765,-0.028253406,1.7079068
951,0.23107673,0.6519005,0.29170597
952,-0.014561462,0.85000604,0.7861822
642,-0.7124624,0.9106003,0.92530864
843,0.06488985,0.111980334,0.9537
786,-0.49232382,2.0961235,-0.513701
682,0.0077138664,0.65116024,0.6881851
961,-1.4827119,0.70234734,2.0156713
559,0.25065327,0.20759991,0.6933346
842,0.3098605,0.38254532,0.45132753
675,0.026984787,0.42954794,0.66158074
517,-0.21134502,0.5947903,0.8323082
910,0.12751348,0.3745061,0.7090013
922,-0.05548818,-0.11520107,1.4477364
742,0.21073481,0.7323829,0.112576686
596,0.32370144,0.06466945,0.69024545
907,1.0639334,0.056301285,0.03027134
714,0.21595222,0.35941026,0.62250835
550,0.18236557,0.40705115,0.5193439
684,-0.06306982,0.24795935,1.0764011
989,-0.7528908,1.6123011,0.9009848
501,-0.17499547,0.71770334,0.58859336
987,-0.36507827,-0.22330205,1.6797918
738,1.101731,-0.5184489,0.6130464
718,-0.53325737,1.1772274,0.7763854
846,-0.50681514,1.1453369,0.53887874
791,0.44056958,0.3892449,0.75592
616,0.4630963,0.000107622145,0.7150581
722,0.27811563,0.26592112,0.52968615
800,0.4699784,0.12689698,0.56064075
732,-0.80711514,1.3881979,0.5175452
724,0.031024272,0.44084647,0.7160011
740,-0.79532427,0.79714537,1.2358134
832,-0.26567504,0.944674,0.57572293
749,0.7800989,-0.17477012,0.63357127
964,-0.035585046,0.43012264,0.7790366
669,-0.04625727,0.35443026,0.79363966
540,-0.18324806,0.795081,0.5309544
825,0.4323011,0.17730558,0.80803424
745,0.023148885,0.6475783,0.73896503
998,-0.5472682,1.011775,0.6522542
950,-0.597654,2.3985949,-0.7385201
802,-0.02799027,-0.049382783,1.2545947
878,0.008036148,-0.039784454,1.1819457
756,0.4515386,0.6162651,0.23977165
892,0.5492182,1.3072633,1.8009596
728,0.35527113,0.45830968,0.90121496
882,0.3581613,0.2073969,0.64564717
560,0.42469612,0.08803186,0.8302194
885,0.44702783,1.0871294,-0.32716775
895,-0.19934316,0.8080557,0.6888567
735,0.5193332,0.62808126,0.20145671
869,0.42439288,0.8220019,-0.05571475
536,-0.28566492,0.6966922,0.48873973
670,0.06735426,0.65235066,0.5415431
760,-0.17175868,0.6394666,0.6043965
737,0.12651864,0.26458675,0.8456237
911,-0.17264166,1.437669,-0.18101214
833,-0.13866992,0.57706565,0.76889044
823,-0.10049464,0.7092324,0.5464307
727,0.038000368,0.4164626,0.6044544
683,0.14525482,1.4556408,-0.023545647
834,0.3900622,0.6003792,0.95816195
618,0.1307496,0.35950541,0.8039217
717,-0.20618066,0.7178436,0.53329605
557,-0.051202703,0.6102199,0.6114172
695,-0.0043337583,-0.9791385,2.071474
567,0.1586237,1.9306339,-1.0603259
764,1.1131854,-0.3890202,0.7015474
835,0.7871752,-0.32770768,0.581701
763,0.19798179,0.6716091,0.23555723
913,0.009956503,0.8739997,0.98324317
608,-0.23938298,0.78832084,0.6294707
701,0.8766871,0.520549,1.5496444
563,-0.15798903,0.3356015,0.87872857
780,-0.5508964,1.0904964,0.6078164
504,-0.44610414,0.6595356,0.9876318
585,0.58166015,1.2132509,-0.578638
694,-0.20183024,0.7703331,0.5952956
890,0.275144,0.4702778,0.8564599
990,0.22011295,0.62922513,0.4032641
870,0.32859296,1.3671429,-0.35076928
591,-0.19320421,0.78295213,0.50758696
928,-0.12861048,1.2529619,1.1155976
706,-0.14081298,0.8002049,0.5417415
807,1.0412967,-0.38661647,0.6570411
571,-0.34352416,1.1362128,0.7695365
779,-0.3036011,1.3838685,1.1946578
606,0.23664224,0.62181544,0.09759708
522,0.2558124,0.2886203,0.5870017
796,0.2356343,1.1360267,0.5724835
840,0.5168736,0.15257055,0.5087081
