,x1,x2,x3
1486,0.18661748,0.47992623,0.54386723
1909,0.34757066,0.271356,0.48844084
1490,0.3724,0.25859997,0.50547993
1528,0.5102209,0.21533132,0.6075964
1977,0.60148114,0.35222173,0.8539991
1084,0.39511952,0.14267927,0.5368227
1603,0.3055021,0.3082531,0.49485564
1401,0.30159175,0.20238757,0.56429774
1382,0.1090009,0.31350136,0.6243023
1455,0.35267675,0.22901513,0.5522272
1025,0.21789333,0.32684,0.668312
1918,0.412066,0.21809901,0.5525782
1333,0.511098,0.21664703,0.60996467
1222,1.0125669,-0.48114955,0.5739308
1006,0.39027432,0.23541147,0.52374065
1065,1.0688921,0.6533382,-0.14399138
1863,0.47227284,0.15840927,0.50513667
1480,0.3070714,0.3106071,0.5390928
1031,0.32211515,0.23317271,0.53971094
1008,0.38978878,0.13468316,0.62242967
1730,0.39552376,0.24328563,0.53791416
1185,0.061354112,1.3420311,-0.3243439
1453,0.34247738,0.26371604,0.51468897
1682,0.3376689,0.3065034,0.47170597
1472,0.4013802,0.20207031,0.5237266
1103,0.5551164,0.08267462,0.5488143
1218,0.24037117,0.26055673,0.5490022
1961,0.42295155,0.18442732,0.51196915
1502,0.34901273,0.17351905,0.5923342
1821,0.28290522,0.07435784,0.7738441
1595,0.4122956,0.16844341,0.48319814
1622,0.2628476,0.39427137,0.5496885
1862,0.37767115,0.16650672,0.55971205
1284,0.40908507,-0.086372405,0.72452974
1110,0.3650823,0.29762343,0.41572216
1286,0.28370482,0.32555726,0.46600303
1761,0.38595745,0.12893619,0.57208514
1941,0.3635055,0.1952583,0.51146495
1588,0.3229784,0.28446758,0.5120416
1917,0.3910202,0.33653036,0.58575463
1799,0.24360006,0.31540006,0.5677201
1498,0.48390228,0.22585341,0.6065361
1449,-0.018692637,0.37196106,0.72952986
1038,0.55802053,0.18703079,0.5966554
1311,0.31154072,0.26731107,0.5011599
1636,0.36846787,0.1527018,0.53486323
1515,0.51445055,0.17167583,0.5490165
1855,0.2897521,0.28462815,0.5923307
1996,0.6363755,0.104563236,0.5282138
1786,0.22945067,0.09417602,0.74951696
1696,0.32053024,0.18079539,0.56543165
1567,0.3497947,0.22469203,0.54444563
1234,0.3421627,0.26324403,0.4938393
1287,0.8613345,0.24200176,0.9756031
1732,0.3784177,0.26762652,0.56172776
1061,0.38295695,0.22443543,0.46398377
1536,0.39532197,0.29298294,0.5673693
1630,0.31449026,0.2217354,0.5591238
1971,0.3608647,0.24129705,0.47433472
1966,0.49150276,0.23725414,0.62705743
1170,0.426704,0.19005597,0.44210076
1246,0.34415606,0.26623407,0.49922132
1813,-0.013282383,0.6800764,0.5441376
1129,0.33008736,0.29513103,0.49123585
1555,0.47370005,0.21055007,0.5789901
1409,0.3885106,0.13276592,0.6189786
1072,0.3790442,0.21856634,0.4534194
1865,0.285222,0.377833,0.5800994
1039,0.4389779,0.20846684,0.4552403
1446,0.7501869,0.17528039,0.69550467
1396,0.2717829,0.25767434,0.56381375
1494,0.63693446,0.40540168,0.949723
1700,-0.10984393,0.7352341,0.4834214
1029,0.27917808,0.26876718,0.54378086
1594,0.3622153,0.19332294,0.5079813
1947,0.50270355,0.15405533,0.41729957
1675,0.49936804,0.04905206,0.5682936
1063,0.4323249,0.19848733,0.5372772
1975,0.3289408,0.2934112,0.48814017
1483,0.51655346,0.22483018,0.62469435
1059,0.4193429,0.22901435,0.57222587
1524,0.4777491,0.21662366,0.5899226
1676,0.46504962,0.19757444,0.55563396
1068,0.4618799,0.19281986,0.5470758
1563,0.30545664,0.25818497,0.5247329
1978,0.372536,0.15880403,0.5658472
1464,0.27520934,0.362814,0.5130652
1880,0.3775364,0.21630457,0.48934823
1299,0.31536594,0.27304888,0.49148798
1980,0.3146288,0.32194322,0.5594978
1923,0.19556975,0.29335463,0.60803837
1122,-0.13231468,-0.44847202,1.6927503
1859,0.28439206,0.2765881,0.57785857
1620,0.28575492,0.32863238,0.47153825
1946,0.41650367,0.1747555,0.4945599
1454,0.33655626,0.20483437,0.5487019
1091,0.3993874,0.24908108,0.548346
1889,0.3262077,0.18931153,0.62076074
1271,0.4949218,0.14238271,0.49628887
1828,0.35318393,0.22977588,0.49359655
