ix,goal_cost,intv_cost
1486,0.782,1.2
1909,0.772,5.1
1490,0.768,1.2
1528,0.803,0.6
1977,0.871,0.6
1084,0.753,1.3
1603,0.764,1.1
1401,0.757,5.3
1382,0.751,4.199999999999999
1455,0.767,2.5
1025,0.773,1.2
1918,0.766,0.3
1333,0.804,0.6
1222,0.765,3.2
1006,0.765,1.8
1065,0.852,2.5
1863,0.768,0.6
1480,0.761,0.6000000000000001
1031,0.758,2.1
1008,0.764,1.8
1730,0.77,0.9
1185,0.757,2.4
1453,0.773,4.1
1682,0.765,3.6
1472,0.758,0.3
1103,0.785,3.1
1218,0.752,3.0
1961,0.763,0.4
1502,0.772,5.1
1821,0.762,1.1
1595,0.757,0.4
1622,0.776,1.0
1862,0.758,1.0
1284,0.751,3.3
1110,0.756,2.9
1286,0.758,2.8
1761,0.759,2.8
1941,0.755,2.9
1588,0.763,0.8
1917,0.809,1.5
1799,0.765,1.5
1498,0.7929999828338623,0.5
1449,0.758,2.3
1038,0.814,0.8
1311,0.76,3.7
1636,0.754,1.0
1515,0.787,0.7
1855,0.767,1.3
1996,0.801,1.2
1786,0.759,3.6
1696,0.757,2.5999999999999996
1567,0.764,2.5
1234,0.757,1.0
1287,0.899,1.7
1732,0.778,0.7
1061,0.758,1.4
1536,0.787,1.2
1630,0.769,6.3
1971,0.757,1.2
1966,0.799,0.5
1170,0.754,1.8
1246,0.759,2.0
1813,0.782,1.2000000000000002
1129,0.765,1.3
1555,0.7850000262260437,0.5
1409,0.764,1.8
1072,0.752,1.4
1865,0.781,0.7
1039,0.762,1.1
1446,0.851,1.4
1396,0.765,3.4000000000000004
1494,0.886,0.6
1700,0.763,1.4000000000000001
1029,0.763,4.4
1594,0.754,2.9
1947,0.758,2.0
1675,0.769,2.9
1063,0.774,0.4
1975,0.764,1.3
1483,0.811,0.6
1059,0.776,0.3
1524,0.7910000085830688,0.5
1676,0.781000018119812,0.5
1068,0.7749999761581421,1.0
1563,0.76,2.7
1978,0.765,3.4000000000000004
1464,0.768,1.2000000000000002
1880,0.754,0.9
1299,0.758,0.8
1980,0.769,0.6000000000000001
1923,0.752,1.2
1122,0.771,7.6
1859,0.762,1.3
1620,0.759,1.4
1946,0.758,0.4
1454,0.76,1.5
1091,0.771,0.9
1889,0.766,1.6
1271,0.766,2.0999999999999996
1828,0.752,0.7
