,x1,x2,x3
1028,1.6,2.7,0.4
1276,1.0,1.5,-0.0
1270,0.0,0.1,0.2
1632,0.1,0.4,1.7
1440,0.9,1.3,1.4
1100,0.9,1.2,-0.1
1012,1.2,1.9,-0.0
1827,0.6,0.7,0.5
1791,1.4,2.3,-0.1
1661,0.8,1.0,0.1
1193,0.2,0.4,1.8
1642,1.2,1.9,-0.0
1347,-0.1,0.4,1.8
1007,0.7,0.9,0.1
1953,1.4,2.2,0.2
1594,0.9,1.1,0.2
1871,1.7,2.8,-0.2
1386,0.9,1.2,0.0
1659,1.6,2.6,-0.0
1805,0.4,0.3,0.0
1150,1.8,-1.4,0.5
1935,1.0,1.1,0.3
1289,0.2,0.0,10.7
1539,1.9,-1.6,0.0
1873,0.6,0.6,-0.0
1886,1.4,1.7,0.0
1561,1.7,1.6,-0.1
1926,0.9,1.2,-0.0
1587,1.5,1.9,-0.0
1146,-0.1,1.8,4.6
1617,-0.0,0.7,2.4
1362,2.6,4.7,2.4
1237,0.6,0.6,-0.3
1711,1.3,1.5,0.2
1741,-0.1,1.2,3.5
1899,0.8,0.9,0.1
1641,0.4,0.3,0.0
1320,2.0,2.9,0.0
1560,1.8,2.8,0.0
1655,1.5,2.4,-0.0
1291,1.5,2.5,0.1
1574,1.3,2.0,0.4
1369,1.3,1.9,-0.1
1327,0.7,0.0,2.5
1245,1.9,3.2,0.1
1900,0.8,0.9,0.0
1401,1.2,1.8,-0.3
1541,0.1,0.2,0.3
1306,1.0,1.3,0.0
1611,1.5,2.5,-0.4
1816,1.4,-2.1,-0.2
1852,0.0,0.1,0.2
1625,0.8,1.0,0.1
1713,0.6,0.6,0.0
1485,1.3,2.0,0.0
1284,1.2,1.8,-0.1
1177,0.8,1.1,-0.0
1162,0.9,-0.0,3.4
1696,0.0,0.5,2.0
1942,0.9,1.3,-0.1
1576,1.8,0.2,6.6
1864,0.7,0.8,0.0
1675,1.2,1.8,0.0
1468,1.5,1.7,0.0
1865,-0.0,0.3,1.6
1725,0.1,0.3,1.5
1388,2.0,3.5,0.2
1650,1.2,1.8,-0.0
1533,0.0,1.3,3.6
1639,1.2,2.1,0.0
1911,1.2,1.6,0.1
1761,0.9,1.1,0.1
1537,1.4,1.5,0.0
1352,-0.1,0.2,0.4
1680,2.1,3.3,1.0
1331,0.1,1.6,4.1
1128,0.7,0.9,-0.1
1282,1.0,1.0,-0.1
1161,1.4,2.0,-0.2
1784,-0.0,0.2,0.4
1383,-1.3,-1.1,-3.2
1746,0.7,0.5,-0.2
1860,1.0,1.5,-0.5
1842,-0.4,1.0,3.0
1110,1.6,2.3,-0.1
1090,2.1,3.5,3.1
1060,1.6,2.5,0.1
1303,0.7,0.7,0.2
1901,0.1,0.2,0.4
1709,1.0,1.3,0.2
1147,0.7,0.3,0.0
1629,1.0,1.5,-0.1
1036,1.2,1.9,0.3
1231,1.3,2.0,0.3
1884,1.5,2.5,-0.3
1567,1.0,0.8,0.0
1034,1.4,1.9,0.0
1464,1.1,1.1,-0.2
1964,-0.0,0.2,0.3
1209,0.9,0.3,-0.1
