ix,goal_cost,intv_cost
1861,0.76,2.3
1244,0.756,4.8
1512,0.78,3.9
1937,0.7860000133514404,1.0
1661,0.766,12.1
1073,0.76,8.6
1885,0.776,0.9
1091,0.754,6.3
1731,0.752,1.6
1423,0.756,4.2
1925,0.756,7.9
1379,0.754,5.6
1551,0.768,1.5
1268,0.752,1.3
1253,0.756,2.5999999999999996
1947,0.846,1.7
1593,0.832,1.1
1673,0.78,1.3
1864,0.764,1.6
1547,0.768,3.8
1901,0.754,4.699999999999999
1974,0.776,1.5
1457,0.756,1.8
1249,0.772,1.0
1284,0.754,11.3
1144,0.78,2.9
1622,0.76,6.7
1426,0.756,4.6000000000000005
1399,0.818,1.3
1804,0.81,0.9
1909,0.768,13.0
1980,0.752,5.1
1992,0.83,0.4
1083,0.776,2.0
1813,0.766,7.5
1271,0.756,5.7
1022,0.768,0.3
1917,0.832,1.7
1863,0.756,7.6000000000000005
1014,0.756,4.5
1832,0.768,2.4000000000000004
1736,0.754,10.3
1215,0.768,4.7
1272,0.756,7.0
1467,0.754,5.2
1761,0.758,8.5
1359,0.7919999957084656,0.5
1384,0.772,1.4
1479,0.792,0.3
1108,0.81,0.7
1681,0.76,1.8
1486,0.766,7.5
1372,0.754,1.5
1635,0.756,3.6
1333,0.754,7.2
1490,0.756,7.6
1133,0.794,0.7
1533,0.756,8.5
1592,0.78,0.6
1283,0.778,3.0
1105,0.768,2.8
1357,0.778,1.6
1082,0.764,1.9
1028,0.988,1.4
1802,0.832,1.3
1446,0.752,12.899999999999999
1029,0.754,11.6
1541,0.796,0.4
1807,0.774,1.5
1327,0.794,3.1
1491,0.766,3.0
1450,0.768,3.3
1165,0.762,1.5
1319,0.756,3.7
1682,0.756,10.0
1034,0.756,1.4
1764,0.768,4.699999999999999
1818,0.754,1.2000000000000002
1881,0.754,4.2
1260,0.768,2.1999999999999997
1305,0.784,0.3
1829,0.776,2.9
1994,0.754,2.3
1043,0.768,6.2
1971,0.754,7.699999999999999
1637,0.754,5.8
1737,0.772,8.5
1345,0.774,1.4
1027,0.79,0.6
1287,0.754,7.7
1418,0.766,9.100000000000001
1454,0.754,5.8999999999999995
1650,0.768,3.0
1185,0.754,7.7
1209,0.756,3.4000000000000004
1111,0.756,4.3999999999999995
1374,0.754,2.0
1360,0.766,11.2
1174,0.832,1.2
1717,0.766,2.2
